TIME,LATITUDE,LONGITUDE,RAINFALL
2017-05-10,25.25,92.75,0.0
2017-05-10,25.25,93.0,0.1624410450458526
2017-05-10,25.25,93.25,12.31594467163086
2017-05-10,25.5,92.75,0.0
2017-05-10,25.5,93.0,0.6664127707481384
2017-05-10,25.5,93.25,15.198975563049316
2017-05-10,25.75,92.75,0.0
2017-05-10,25.75,93.0,1.2526153326034546
2017-05-10,25.75,93.25,5.483237266540527
2017-05-11,23.5,92.75,0.0
2017-05-11,23.5,93.0,0.0
2017-05-11,23.5,93.25,0.0
2017-05-11,23.75,92.75,0.0
2017-05-11,23.75,93.0,0.0
2017-05-11,23.75,93.25,0.0
2017-05-11,24.0,92.75,0.0
2017-05-11,24.0,93.0,0.0
2017-05-11,24.0,93.25,0.0
2017-05-11,24.25,92.75,0.0
2017-05-11,24.25,93.0,0.0
2017-05-11,24.25,93.25,0.0
2017-05-11,24.5,92.75,0.0
2017-05-11,24.5,93.0,0.0
2017-05-11,24.5,93.25,0.0
2017-05-11,24.75,92.75,0.0
2017-05-11,24.75,93.0,0.0
2017-05-11,24.75,93.25,0.0
2017-05-11,25.0,92.75,0.0
2017-05-11,25.0,93.0,0.0
2017-05-11,25.0,93.25,0.0
2017-05-11,25.25,92.75,0.3077792227268219
2017-05-11,25.25,93.0,0.9036557078361512
2017-05-11,25.25,93.25,0.0
2017-05-11,25.5,92.75,1.4159084558486938
2017-05-11,25.5,93.0,1.265446662902832
2017-05-11,25.5,93.25,0.2910009324550628
2017-05-11,25.75,92.75,2.369469404220581
2017-05-11,25.75,93.0,1.6846815347671509
2017-05-11,25.75,93.25,0.4682782590389251
2017-05-12,23.5,92.75,0.0
2017-05-12,23.5,93.0,0.0
2017-05-12,23.5,93.25,0.0
2017-05-12,23.75,92.75,0.0
2017-05-12,23.75,93.0,0.0
2017-05-12,23.75,93.25,0.0
2017-05-12,24.0,92.75,0.0
2017-05-12,24.0,93.0,0.0
2017-05-12,24.0,93.25,0.0
2017-05-12,24.25,92.75,0.0
2017-05-12,24.25,93.0,0.0
2017-05-12,24.25,93.25,0.0
2017-05-12,24.5,92.75,0.0
2017-05-12,24.5,93.0,0.0
2017-05-12,24.5,93.25,0.0
2017-05-12,24.75,92.75,0.0
2017-05-12,24.75,93.0,0.0
2017-05-12,24.75,93.25,0.0
2017-05-12,25.0,92.75,0.0
2017-05-12,25.0,93.0,0.0
2017-05-12,25.0,93.25,0.0
2017-05-12,25.25,92.75,0.0
2017-05-12,25.25,93.0,0.0
2017-05-12,25.25,93.25,3.4798264503479004
2017-05-12,25.5,92.75,0.0
2017-05-12,25.5,93.0,0.0
2017-05-12,25.5,93.25,3.979994297027588
2017-05-12,25.75,92.75,0.0
2017-05-12,25.75,93.0,0.0
2017-05-12,25.75,93.25,0.8136311173439026
2017-05-13,23.5,92.75,1.3401472568511963
2017-05-13,23.5,93.0,1.4252698421478271
2017-05-13,23.5,93.25,1.4292539358139038
2017-05-13,23.75,92.75,1.586164116859436
2017-05-13,23.75,93.0,1.629241704940796
2017-05-13,23.75,93.25,1.534085392951965
2017-05-13,24.0,92.75,1.7741481065750122
2017-05-13,24.0,93.0,1.2666337490081787
2017-05-13,24.0,93.25,0.4231902062892914
2017-05-13,24.25,92.75,0.0
2017-05-13,24.25,93.0,0.0
2017-05-13,24.25,93.25,0.0
2017-05-13,24.5,92.75,0.0
2017-05-13,24.5,93.0,0.0
2017-05-13,24.5,93.25,0.0
2017-05-13,24.75,92.75,0.0
2017-05-13,24.75,93.0,0.0
2017-05-13,24.75,93.25,0.0
2017-05-13,25.0,92.75,0.0
2017-05-13,25.0,93.0,0.0
2017-05-13,25.0,93.25,0.0
2017-05-13,25.25,92.75,0.0
2017-05-13,25.25,93.0,0.0
2017-05-13,25.25,93.25,0.0
2017-05-13,25.5,92.75,0.0
2017-05-13,25.5,93.0,0.0
2017-05-13,25.5,93.25,0.0
2017-05-13,25.75,92.75,0.0
2017-05-13,25.75,93.0,0.0
2017-05-13,25.75,93.25,0.0
2017-05-14,23.5,92.75,0.0
2017-05-14,23.5,93.0,0.0
2017-05-14,23.5,93.25,0.0
2017-05-14,23.75,92.75,0.0
2017-05-14,23.75,93.0,0.0
2017-05-14,23.75,93.25,0.0
2017-05-14,24.0,92.75,0.2463258802890777
2017-05-14,24.0,93.0,0.7828732132911682
2017-05-14,24.0,93.25,0.5753992795944214
2017-05-14,24.25,92.75,0.8750894069671631
2017-05-14,24.25,93.0,0.99814772605896
2017-05-14,24.25,93.25,0.480294406414032
2017-05-14,24.5,92.75,1.2139440774917605
2017-05-14,24.5,93.0,0.9017621278762816
2017-05-14,24.5,93.25,0.3046886324882507
2017-05-14,24.75,92.75,1.6352105140686035
2017-05-14,24.75,93.0,0.9228736758232116
2017-05-14,24.75,93.25,0.1533857733011245
2017-05-14,25.0,92.75,14.608162879943848
2017-05-14,25.0,93.0,7.0462565422058105
2017-05-14,25.0,93.25,1.9337059259414675
2017-05-14,25.25,92.75,15.909774780273438
2017-05-14,25.25,93.0,8.723502159118652
2017-05-14,25.25,93.25,4.620309352874756
2017-05-14,25.5,92.75,6.750277042388916
2017-05-14,25.5,93.0,6.640734672546387
2017-05-14,25.5,93.25,3.1680078506469727
2017-05-14,25.75,92.75,0.0
2017-05-14,25.75,93.0,0.2089618146419525
2017-05-14,25.75,93.25,1.019591212272644
2017-05-15,23.5,92.75,14.585054397583008
2017-05-15,23.5,93.0,13.376313209533691
2017-05-15,23.5,93.25,10.605359077453612
2017-05-15,23.75,92.75,18.494930267333984
2017-05-15,23.75,93.0,19.39701271057129
2017-05-15,23.75,93.25,16.822751998901367
2017-05-15,24.0,92.75,30.76710700988769
2017-05-15,24.0,93.0,27.42080307006836
2017-05-15,24.0,93.25,22.694595336914062
2017-05-15,24.25,92.75,42.86474609375
2017-05-15,24.25,93.0,37.15549850463867
2017-05-15,24.25,93.25,20.156679153442383
2017-05-15,24.5,92.75,31.72844696044922
2017-05-15,24.5,93.0,22.286245346069336
2017-05-15,24.5,93.25,18.630401611328125
2017-05-15,24.75,92.75,20.581527709960938
2017-05-15,24.75,93.0,22.483966827392575
2017-05-15,24.75,93.25,17.62624740600586
2017-05-15,25.0,92.75,8.777238845825195
2017-05-15,25.0,93.0,10.60254955291748
2017-05-15,25.0,93.25,15.639866828918455
2017-05-15,25.25,92.75,6.056230545043945
2017-05-15,25.25,93.0,8.76021671295166
2017-05-15,25.25,93.25,12.883171081542969
2017-05-15,25.5,92.75,9.48781681060791
2017-05-15,25.5,93.0,9.271807670593262
2017-05-15,25.5,93.25,10.316414833068848
2017-05-15,25.75,92.75,12.168798446655272
2017-05-15,25.75,93.0,12.462669372558594
2017-05-15,25.75,93.25,10.973414421081545
2017-05-16,23.5,92.75,14.157892227172852
2017-05-16,23.5,93.0,14.640079498291016
2017-05-16,23.5,93.25,14.372027397155762
2017-05-16,23.75,92.75,17.06633758544922
2017-05-16,23.75,93.0,17.9354248046875
2017-05-16,23.75,93.25,15.76588535308838
2017-05-16,24.0,92.75,21.355972290039062
2017-05-16,24.0,93.0,18.86729621887207
2017-05-16,24.0,93.25,9.75636100769043
2017-05-16,24.25,92.75,10.344929695129396
2017-05-16,24.25,93.0,9.79908561706543
2017-05-16,24.25,93.25,5.031491279602051
2017-05-16,24.5,92.75,10.058551788330078
2017-05-16,24.5,93.0,9.636201858520508
2017-05-16,24.5,93.25,3.400538921356201
2017-05-16,24.75,92.75,6.490438461303711
2017-05-16,24.75,93.0,9.645429611206056
2017-05-16,24.75,93.25,2.1751046180725098
2017-05-16,25.0,92.75,6.458006381988525
2017-05-16,25.0,93.0,6.173818588256836
2017-05-16,25.0,93.25,2.322922468185425
2017-05-16,25.25,92.75,9.81246852874756
2017-05-16,25.25,93.0,16.050546646118164
2017-05-16,25.25,93.25,1.2039874792099
2017-05-16,25.5,92.75,19.73440742492676
2017-05-16,25.5,93.0,18.97223854064941
2017-05-16,25.5,93.25,4.115942478179932
2017-05-16,25.75,92.75,31.48466682434082
2017-05-16,25.75,93.0,22.034141540527344
2017-05-16,25.75,93.25,6.516581058502197
2017-05-17,23.5,92.75,0.1094513833522796
2017-05-17,23.5,93.0,0.1362560987472534
2017-05-17,23.5,93.25,0.1158869341015815
2017-05-17,23.75,92.75,0.0
2017-05-17,23.75,93.0,0.0
2017-05-17,23.75,93.25,0.778603196144104
2017-05-17,24.0,92.75,0.0
2017-05-17,24.0,93.0,0.0
2017-05-17,24.0,93.25,4.132282733917236
2017-05-17,24.25,92.75,0.0
2017-05-17,24.25,93.0,0.0
2017-05-17,24.25,93.25,5.432406902313232
2017-05-17,24.5,92.75,0.0
2017-05-17,24.5,93.0,0.7419959902763367
2017-05-17,24.5,93.25,6.87966775894165
2017-05-17,24.75,92.75,0.0
2017-05-17,24.75,93.0,0.750175416469574
2017-05-17,24.75,93.25,8.070523262023926
2017-05-17,25.0,92.75,0.0
2017-05-17,25.0,93.0,0.8331520557403564
2017-05-17,25.0,93.25,7.049556255340576
2017-05-17,25.25,92.75,0.0
2017-05-17,25.25,93.0,0.0
2017-05-17,25.25,93.25,5.774592399597168
2017-05-17,25.5,92.75,0.1111688986420631
2017-05-17,25.5,93.0,0.2658931314945221
2017-05-17,25.5,93.25,2.87231993675232
2017-05-17,25.75,92.75,0.0
2017-05-17,25.75,93.0,0.5336282253265381
2017-05-17,25.75,93.25,1.4907262325286863
2017-05-18,23.5,92.75,0.1260768324136734
2017-05-18,23.5,93.0,0.1059908717870712
2017-05-18,23.5,93.25,0.0
2017-05-18,23.75,92.75,0.2500218152999878
2017-05-18,23.75,93.0,0.3432253301143646
2017-05-18,23.75,93.25,0.3615744411945343
2017-05-18,24.0,92.75,1.4586364030838013
2017-05-18,24.0,93.0,3.490931272506714
2017-05-18,24.0,93.25,3.825837135314941
2017-05-18,24.25,92.75,3.652753353118897
2017-05-18,24.25,93.0,4.112569332122803
2017-05-18,24.25,93.25,3.78683090209961
2017-05-18,24.5,92.75,4.99617862701416
2017-05-18,24.5,93.0,4.527808666229248
2017-05-18,24.5,93.25,3.4119648933410645
2017-05-18,24.75,92.75,5.942712306976318
2017-05-18,24.75,93.0,4.58784818649292
2017-05-18,24.75,93.25,3.097235918045044
2017-05-18,25.0,92.75,1.8156810998916624
2017-05-18,25.0,93.0,2.789391040802002
2017-05-18,25.0,93.25,3.008895874023437
2017-05-18,25.25,92.75,0.3455308675765991
2017-05-18,25.25,93.0,0.9425888657569884
2017-05-18,25.25,93.25,3.8705129623413086
2017-05-18,25.5,92.75,0.7596541047096252
2017-05-18,25.5,93.0,1.57304847240448
2017-05-18,25.5,93.25,7.0070085525512695
2017-05-18,25.75,92.75,0.0
2017-05-18,25.75,93.0,3.244049072265625
2017-05-18,25.75,93.25,8.612509727478027
2017-05-19,23.5,92.75,0.7984865307807922
2017-05-19,23.5,93.0,0.6712754964828491
2017-05-19,23.5,93.25,0.4391233026981354
2017-05-19,23.75,92.75,2.547732353210449
2017-05-19,23.75,93.0,4.089352607727051
2017-05-19,23.75,93.25,1.7346235513687134
2017-05-19,24.0,92.75,10.929879188537598
2017-05-19,24.0,93.0,22.540502548217773
2017-05-19,24.0,93.25,22.255739212036133
2017-05-19,24.25,92.75,39.98373031616211
2017-05-19,24.25,93.0,38.66697311401367
2017-05-19,24.25,93.25,21.86137580871582
2017-05-19,24.5,92.75,37.19673538208008
2017-05-19,24.5,93.0,35.49665832519531
2017-05-19,24.5,93.25,17.72456169128418
2017-05-19,24.75,92.75,32.89268112182617
2017-05-19,24.75,93.0,35.3907470703125
2017-05-19,24.75,93.25,14.416852951049805
2017-05-19,25.0,92.75,21.816404342651367
2017-05-19,25.0,93.0,25.876731872558597
2017-05-19,25.0,93.25,14.63770580291748
2017-05-19,25.25,92.75,18.61963653564453
2017-05-19,25.25,93.0,24.36777877807617
2017-05-19,25.25,93.25,6.3456621170043945
2017-05-19,25.5,92.75,22.09692001342773
2017-05-19,25.5,93.0,21.08658218383789
2017-05-19,25.5,93.25,5.145456314086914
2017-05-19,25.75,92.75,31.941970825195312
2017-05-19,25.75,93.0,22.35515594482422
2017-05-19,25.75,93.25,6.847492218017578
2017-05-20,23.5,92.75,10.70120620727539
2017-05-20,23.5,93.0,11.020378112792969
2017-05-20,23.5,93.25,10.576967239379885
2017-05-20,23.75,92.75,13.073664665222168
2017-05-20,23.75,93.0,13.688007354736328
2017-05-20,23.75,93.25,12.155108451843262
2017-05-20,24.0,92.75,17.248371124267578
2017-05-20,24.0,93.0,15.035978317260742
2017-05-20,24.0,93.25,7.8782548904418945
2017-05-20,24.25,92.75,9.213549613952637
2017-05-20,24.25,93.0,8.573413848876953
2017-05-20,24.25,93.25,4.20322322845459
2017-05-20,24.5,92.75,8.50305461883545
2017-05-20,24.5,93.0,7.027268409729004
2017-05-20,24.5,93.25,3.0796122550964355
2017-05-20,24.75,92.75,6.216246604919434
2017-05-20,24.75,93.0,7.08029842376709
2017-05-20,24.75,93.25,2.229001045227051
2017-05-20,25.0,92.75,6.333212375640869
2017-05-20,25.0,93.0,5.308395862579346
2017-05-20,25.0,93.25,2.5810365676879883
2017-05-20,25.25,92.75,5.894600868225098
2017-05-20,25.25,93.0,4.038646697998047
2017-05-20,25.25,93.25,1.958025932312012
2017-05-20,25.5,92.75,2.399176359176636
2017-05-20,25.5,93.0,2.330942392349243
2017-05-20,25.5,93.25,0.7445311546325684
2017-05-20,25.75,92.75,0.0
2017-05-20,25.75,93.0,0.0
2017-05-20,25.75,93.25,0.1150091812014579
2017-05-21,23.5,92.75,46.89756393432617
2017-05-21,23.5,93.0,46.15617752075195
2017-05-21,23.5,93.25,44.66328430175781
2017-05-21,23.75,92.75,51.050743103027344
2017-05-21,23.75,93.0,50.36990737915039
2017-05-21,23.75,93.25,48.20054244995117
2017-05-21,24.0,92.75,55.13954162597656
2017-05-21,24.0,93.0,43.50524520874024
2017-05-21,24.0,93.25,22.194316864013672
2017-05-21,24.25,92.75,22.31730079650879
2017-05-21,24.25,93.0,23.672203063964844
2017-05-21,24.25,93.25,14.745776176452637
2017-05-21,24.5,92.75,26.54484748840332
2017-05-21,24.5,93.0,21.816394805908203
2017-05-21,24.5,93.25,11.846349716186523
2017-05-21,24.75,92.75,30.984697341918945
2017-05-21,24.75,93.0,22.11747169494629
2017-05-21,24.75,93.25,9.407856941223145
2017-05-21,25.0,92.75,12.817750930786133
2017-05-21,25.0,93.0,15.109347343444824
2017-05-21,25.0,93.25,10.263986587524414
2017-05-21,25.25,92.75,7.670024871826172
2017-05-21,25.25,93.0,12.65390396118164
2017-05-21,25.25,93.25,9.457940101623535
2017-05-21,25.5,92.75,13.234122276306152
2017-05-21,25.5,93.0,10.593435287475586
2017-05-21,25.5,93.25,11.255722999572754
2017-05-21,25.75,92.75,15.340595245361328
2017-05-21,25.75,93.0,13.287928581237791
2017-05-21,25.75,93.25,8.91451644897461
2017-05-22,23.5,92.75,1.0317528247833252
2017-05-22,23.5,93.0,1.0598284006118774
2017-05-22,23.5,93.25,1.013521671295166
2017-05-22,23.75,92.75,1.3213634490966797
2017-05-22,23.75,93.0,1.4396607875823977
2017-05-22,23.75,93.25,1.3925925493240356
2017-05-22,24.0,92.75,4.191923141479492
2017-05-22,24.0,93.0,9.154123306274414
2017-05-22,24.0,93.25,7.643019676208496
2017-05-22,24.25,92.75,12.264653205871582
2017-05-22,24.25,93.0,12.897977828979492
2017-05-22,24.25,93.25,6.98383378982544
2017-05-22,24.5,92.75,13.91357421875
2017-05-22,24.5,93.0,10.9124116897583
2017-05-22,24.5,93.25,5.473440647125244
2017-05-22,24.75,92.75,17.20756721496582
2017-05-22,24.75,93.0,11.061741828918455
2017-05-22,24.75,93.25,4.162710189819336
2017-05-22,25.0,92.75,5.646817207336426
2017-05-22,25.0,93.0,8.092720031738281
2017-05-22,25.0,93.25,4.825986862182617
2017-05-22,25.25,92.75,3.4614744186401367
2017-05-22,25.25,93.0,7.469279766082764
2017-05-22,25.25,93.25,1.2470932006835938
2017-05-22,25.5,92.75,7.69166374206543
2017-05-22,25.5,93.0,6.270927906036377
2017-05-22,25.5,93.25,1.6065850257873535
2017-05-22,25.75,92.75,10.430110931396484
2017-05-22,25.75,93.0,7.664920330047607
2017-05-22,25.75,93.25,2.6459498405456543
2017-05-23,23.5,92.75,1.7918450832366943
2017-05-23,23.5,93.0,1.765188217163086
2017-05-23,23.5,93.25,1.5853630304336548
2017-05-23,23.75,92.75,2.1255574226379395
2017-05-23,23.75,93.0,2.136375665664673
2017-05-23,23.75,93.25,1.9653217792510984
2017-05-23,24.0,92.75,2.713575601577759
2017-05-23,24.0,93.0,1.6712852716445925
2017-05-23,24.0,93.25,0.5283994078636169
2017-05-23,24.25,92.75,1.3948222398757937
2017-05-23,24.25,93.0,1.2625478506088257
2017-05-23,24.25,93.25,0.2901700735092163
2017-05-23,24.5,92.75,0.8648903965950012
2017-05-23,24.5,93.0,0.8298647999763489
2017-05-23,24.5,93.25,0.2026689648628235
2017-05-23,24.75,92.75,0.9136395454406738
2017-05-23,24.75,93.0,0.8042140007019043
2017-05-23,24.75,93.25,0.1191161498427391
2017-05-23,25.0,92.75,2.672790050506592
2017-05-23,25.0,93.0,1.8849090337753296
2017-05-23,25.0,93.25,0.4376590847969055
2017-05-23,25.25,92.75,3.4641685485839844
2017-05-23,25.25,93.0,3.804705619812012
2017-05-23,25.25,93.25,1.355739951133728
2017-05-23,25.5,92.75,4.771228790283203
2017-05-23,25.5,93.0,4.665694713592529
2017-05-23,25.5,93.25,2.8228442668914795
2017-05-23,25.75,92.75,5.840645790100098
2017-05-23,25.75,93.0,5.024223327636719
2017-05-23,25.75,93.25,3.940642356872559
2017-05-24,23.5,92.75,0.0
2017-05-24,23.5,93.0,0.0
2017-05-24,23.5,93.25,0.0
2017-05-24,23.75,92.75,0.2872266173362732
2017-05-24,23.75,93.0,0.5706018805503845
2017-05-24,23.75,93.25,0.0
2017-05-24,24.0,92.75,1.2812267541885376
2017-05-24,24.0,93.0,2.5987894535064697
2017-05-24,24.0,93.25,2.105430603027344
2017-05-24,24.25,92.75,8.921935081481934
2017-05-24,24.25,93.0,8.589282989501953
2017-05-24,24.25,93.25,2.9596152305603027
2017-05-24,24.5,92.75,6.662595748901367
2017-05-24,24.5,93.0,8.243718147277832
2017-05-24,24.5,93.25,1.979886770248413
2017-05-24,24.75,92.75,6.650338649749756
2017-05-24,24.75,93.0,8.009634971618652
2017-05-24,24.75,93.25,1.11651873588562
2017-05-24,25.0,92.75,6.383655071258545
2017-05-24,25.0,93.0,8.451475143432617
2017-05-24,25.0,93.25,1.621724247932434
2017-05-24,25.25,92.75,4.6116943359375
2017-05-24,25.25,93.0,3.65195107460022
2017-05-24,25.25,93.25,1.2618281841278076
2017-05-24,25.5,92.75,1.4379167556762695
2017-05-24,25.5,93.0,1.0036001205444336
2017-05-24,25.5,93.25,1.0491119623184204
2017-05-24,25.75,92.75,0.0
2017-05-24,25.75,93.0,0.0
2017-05-24,25.75,93.25,0.1620583832263946
2017-05-25,23.5,92.75,0.0
2017-05-25,23.5,93.0,0.0
2017-05-25,23.5,93.25,0.0
2017-05-25,23.75,92.75,0.0
2017-05-25,23.75,93.0,0.0
2017-05-25,23.75,93.25,1.00464928150177
2017-05-25,24.0,92.75,0.0
2017-05-25,24.0,93.0,0.0
2017-05-25,24.0,93.25,5.331977367401123
2017-05-25,24.25,92.75,0.4288484752178192
2017-05-25,24.25,93.0,0.3227666020393371
2017-05-25,24.25,93.25,7.009557723999023
2017-05-25,24.5,92.75,0.16634301841259
2017-05-25,24.5,93.0,0.9574141502380372
2017-05-25,24.5,93.25,8.87699031829834
2017-05-25,24.75,92.75,0.0
2017-05-25,24.75,93.0,0.9679682850837708
2017-05-25,24.75,93.25,10.413578033447266
2017-05-25,25.0,92.75,0.0
2017-05-25,25.0,93.0,1.0750349760055542
2017-05-25,25.0,93.25,9.09620189666748
2017-05-25,25.25,92.75,0.0
2017-05-25,25.25,93.0,0.0
2017-05-25,25.25,93.25,4.428544998168945
2017-05-25,25.5,92.75,0.1667533367872238
2017-05-25,25.5,93.0,0.0
2017-05-25,25.5,93.25,0.0
2017-05-25,25.75,92.75,0.0
2017-05-25,25.75,93.0,0.0
2017-05-25,25.75,93.25,0.0
2017-05-26,23.5,92.75,0.0
2017-05-26,23.5,93.0,0.0
2017-05-26,23.5,93.25,0.0
2017-05-26,23.75,92.75,0.9642608165740968
2017-05-26,23.75,93.0,1.9155923128128047
2017-05-26,23.75,93.25,0.0
2017-05-26,24.0,92.75,5.321051120758057
2017-05-26,24.0,93.0,11.965601921081545
2017-05-26,24.0,93.25,9.450385093688965
2017-05-26,24.25,92.75,35.50577926635742
2017-05-26,24.25,93.0,30.65934562683105
2017-05-26,24.25,93.25,7.700802803039551
2017-05-26,24.5,92.75,24.775842666625977
2017-05-26,24.5,93.0,16.70825958251953
2017-05-26,24.5,93.25,4.637790203094482
2017-05-26,24.75,92.75,16.87310791015625
2017-05-26,24.75,93.0,16.731897354125977
2017-05-26,24.75,93.25,2.246380090713501
2017-05-26,25.0,92.75,15.850545883178713
2017-05-26,25.0,93.0,12.869439125061035
2017-05-26,25.0,93.25,3.346056699752808
2017-05-26,25.25,92.75,14.010091781616213
2017-05-26,25.25,93.0,10.916568756103516
2017-05-26,25.25,93.25,1.6693792343139648
2017-05-26,25.5,92.75,9.359293937683104
2017-05-26,25.5,93.0,8.01491641998291
2017-05-26,25.5,93.25,2.235743284225464
2017-05-26,25.75,92.75,5.724477291107178
2017-05-26,25.75,93.0,5.249897480010986
2017-05-26,25.75,93.25,3.659209966659546
2017-05-27,23.5,92.75,0.0
2017-05-27,23.5,93.0,0.0
2017-05-27,23.5,93.25,0.0
2017-05-27,23.75,92.75,0.0
2017-05-27,23.75,93.0,0.0
2017-05-27,23.75,93.25,0.0
2017-05-27,24.0,92.75,0.0
2017-05-27,24.0,93.0,0.0
2017-05-27,24.0,93.25,0.1332994550466537
2017-05-27,24.25,92.75,0.0
2017-05-27,24.25,93.0,0.0
2017-05-27,24.25,93.25,0.1752389371395111
2017-05-27,24.5,92.75,0.0
2017-05-27,24.5,93.0,0.0
2017-05-27,24.5,93.25,0.2219247668981552
2017-05-27,24.75,92.75,0.0
2017-05-27,24.75,93.0,0.0
2017-05-27,24.75,93.25,0.2603394687175751
2017-05-27,25.0,92.75,0.0
2017-05-27,25.0,93.0,0.0
2017-05-27,25.0,93.25,0.2274050414562225
2017-05-27,25.25,92.75,0.0
2017-05-27,25.25,93.0,0.0
2017-05-27,25.25,93.25,0.1107136309146881
2017-05-27,25.5,92.75,0.3520348072052002
2017-05-27,25.5,93.0,0.0
2017-05-27,25.5,93.25,0.0
2017-05-27,25.75,92.75,0.0
2017-05-27,25.75,93.0,0.1532855629920959
2017-05-27,25.75,93.25,0.0
2017-05-28,23.5,92.75,5.8438401222229
2017-05-28,23.5,93.0,5.184911251068115
2017-05-28,23.5,93.25,3.8445019721984863
2017-05-28,23.75,92.75,6.878692626953125
2017-05-28,23.75,93.0,6.651523590087891
2017-05-28,23.75,93.25,6.294536590576172
2017-05-28,24.0,92.75,9.715662956237791
2017-05-28,24.0,93.0,4.066707134246826
2017-05-28,24.0,93.25,1.814874649047852
2017-05-28,24.25,92.75,0.7206010222434998
2017-05-28,24.25,93.0,0.5749759674072266
2017-05-28,24.25,93.25,1.7509948015213013
2017-05-28,24.5,92.75,0.4386937618255615
2017-05-28,24.5,93.0,0.4497389495372772
2017-05-28,24.5,93.25,2.132772922515869
2017-05-28,24.75,92.75,0.1186227202415466
2017-05-28,24.75,93.0,0.45561084151268
2017-05-28,24.75,93.25,2.454348087310791
2017-05-28,25.0,92.75,0.1549491137266159
2017-05-28,25.0,93.0,0.2508414685726166
2017-05-28,25.0,93.25,2.1224470138549805
2017-05-28,25.25,92.75,0.0
2017-05-28,25.25,93.0,0.0
2017-05-28,25.25,93.25,4.106480598449707
2017-05-28,25.5,92.75,0.0
2017-05-28,25.5,93.0,0.4288598895072937
2017-05-28,25.5,93.25,3.851125717163086
2017-05-28,25.75,92.75,0.0
2017-05-28,25.75,93.0,0.7826164960861206
2017-05-28,25.75,93.25,2.28365421295166
2017-05-29,23.5,92.75,14.65492343902588
2017-05-29,23.5,93.0,14.71914768218994
2017-05-29,23.5,93.25,14.878484725952148
2017-05-29,23.75,92.75,14.671592712402344
2017-05-29,23.75,93.0,14.31761360168457
2017-05-29,23.75,93.25,14.31637954711914
2017-05-29,24.0,92.75,12.94014835357666
2017-05-29,24.0,93.0,10.437923431396484
2017-05-29,24.0,93.25,6.646855354309082
2017-05-29,24.25,92.75,11.104314804077148
2017-05-29,24.25,93.0,12.135207176208496
2017-05-29,24.25,93.25,7.584400653839111
2017-05-29,24.5,92.75,10.39987087249756
2017-05-29,24.5,93.0,13.558377265930176
2017-05-29,24.5,93.25,6.876019477844238
2017-05-29,24.75,92.75,15.604636192321776
2017-05-29,24.75,93.0,13.224949836730955
2017-05-29,24.75,93.25,6.070754528045654
2017-05-29,25.0,92.75,7.371382713317871
2017-05-29,25.0,93.0,14.3690767288208
2017-05-29,25.0,93.25,6.601813316345215
2017-05-29,25.25,92.75,8.713618278503418
2017-05-29,25.25,93.0,20.899120330810547
2017-05-29,25.25,93.25,3.615384817123413
2017-05-29,25.5,92.75,25.17047500610352
2017-05-29,25.5,93.0,23.603979110717773
2017-05-29,25.5,93.25,8.093430519104004
2017-05-29,25.75,92.75,42.80675506591797
2017-05-29,25.75,93.0,31.59053421020508
2017-05-29,25.75,93.25,11.7424898147583
2017-05-30,23.5,92.75,4.192692279815674
2017-05-30,23.5,93.0,4.5260515213012695
2017-05-30,23.5,93.25,4.285959243774414
2017-05-30,23.75,92.75,2.8059446811676025
2017-05-30,23.75,93.0,2.7359328269958496
2017-05-30,23.75,93.25,4.522006511688232
2017-05-30,24.0,92.75,2.3674302101135254
2017-05-30,24.0,93.0,1.6227095127105713
2017-05-30,24.0,93.25,10.567564010620115
2017-05-30,24.25,92.75,0.7012594938278198
2017-05-30,24.25,93.0,0.6609101295471191
2017-05-30,24.25,93.25,13.324773788452148
2017-05-30,24.5,92.75,0.6712390780448914
2017-05-30,24.5,93.0,2.2454936504364014
2017-05-30,24.5,93.25,16.713987350463867
2017-05-30,24.75,92.75,0.5942617654800415
