TIME,LATITUDE,LONGITUDE,RAINFALL
2019-01-25,24.5,93.25,0.0
2019-01-25,24.75,92.75,0.0
2019-01-25,24.75,93.0,0.0
2019-01-25,24.75,93.25,0.0
2019-01-25,25.0,92.75,0.0
2019-01-25,25.0,93.0,0.0
2019-01-25,25.0,93.25,0.0
2019-01-25,25.25,92.75,0.0
2019-01-25,25.25,93.0,0.0
2019-01-25,25.25,93.25,0.0
2019-01-25,25.5,92.75,0.0
2019-01-25,25.5,93.0,0.0
2019-01-25,25.5,93.25,0.0
2019-01-25,25.75,92.75,0.0
2019-01-25,25.75,93.0,0.0
2019-01-25,25.75,93.25,0.0
2019-01-26,23.5,92.75,0.0
2019-01-26,23.5,93.0,0.0
2019-01-26,23.5,93.25,0.0
2019-01-26,23.75,92.75,0.0
2019-01-26,23.75,93.0,0.0
2019-01-26,23.75,93.25,0.0
2019-01-26,24.0,92.75,0.0
2019-01-26,24.0,93.0,0.0
2019-01-26,24.0,93.25,0.0
2019-01-26,24.25,92.75,0.0
2019-01-26,24.25,93.0,0.0
2019-01-26,24.25,93.25,0.0
2019-01-26,24.5,92.75,0.0
2019-01-26,24.5,93.0,0.0
2019-01-26,24.5,93.25,0.0
2019-01-26,24.75,92.75,0.0
2019-01-26,24.75,93.0,0.0
2019-01-26,24.75,93.25,0.0
2019-01-26,25.0,92.75,0.0
2019-01-26,25.0,93.0,0.0
2019-01-26,25.0,93.25,0.0
2019-01-26,25.25,92.75,0.0
2019-01-26,25.25,93.0,0.0
2019-01-26,25.25,93.25,0.0
2019-01-26,25.5,92.75,0.0
2019-01-26,25.5,93.0,0.0
2019-01-26,25.5,93.25,0.0
2019-01-26,25.75,92.75,0.0
2019-01-26,25.75,93.0,0.0
2019-01-26,25.75,93.25,0.0
2019-01-27,23.5,92.75,0.0
2019-01-27,23.5,93.0,0.0
2019-01-27,23.5,93.25,0.0
2019-01-27,23.75,92.75,0.0
2019-01-27,23.75,93.0,0.0
2019-01-27,23.75,93.25,0.0
2019-01-27,24.0,92.75,0.0
2019-01-27,24.0,93.0,0.0
2019-01-27,24.0,93.25,0.0
2019-01-27,24.25,92.75,0.0
2019-01-27,24.25,93.0,0.0
2019-01-27,24.25,93.25,0.0
2019-01-27,24.5,92.75,0.0
2019-01-27,24.5,93.0,0.0
2019-01-27,24.5,93.25,0.0
2019-01-27,24.75,92.75,0.0
2019-01-27,24.75,93.0,0.0
2019-01-27,24.75,93.25,0.0
2019-01-27,25.0,92.75,0.0
2019-01-27,25.0,93.0,0.0
2019-01-27,25.0,93.25,0.0
2019-01-27,25.25,92.75,0.0
2019-01-27,25.25,93.0,0.0
2019-01-27,25.25,93.25,0.0
2019-01-27,25.5,92.75,0.0
2019-01-27,25.5,93.0,0.0
2019-01-27,25.5,93.25,0.0
2019-01-27,25.75,92.75,0.0
2019-01-27,25.75,93.0,0.0
2019-01-27,25.75,93.25,0.0
2019-01-28,23.5,92.75,0.0
2019-01-28,23.5,93.0,0.0
2019-01-28,23.5,93.25,0.0
2019-01-28,23.75,92.75,0.0
2019-01-28,23.75,93.0,0.0
2019-01-28,23.75,93.25,0.0
2019-01-28,24.0,92.75,0.0
2019-01-28,24.0,93.0,0.0
2019-01-28,24.0,93.25,0.0
2019-01-28,24.25,92.75,0.0
2019-01-28,24.25,93.0,0.0
2019-01-28,24.25,93.25,0.0
2019-01-28,24.5,92.75,0.0
2019-01-28,24.5,93.0,0.0
2019-01-28,24.5,93.25,0.0
2019-01-28,24.75,92.75,0.0
2019-01-28,24.75,93.0,0.0
2019-01-28,24.75,93.25,0.0
2019-01-28,25.0,92.75,0.0
2019-01-28,25.0,93.0,0.0
2019-01-28,25.0,93.25,0.0
2019-01-28,25.25,92.75,0.0
2019-01-28,25.25,93.0,0.0
2019-01-28,25.25,93.25,0.0
2019-01-28,25.5,92.75,0.0
2019-01-28,25.5,93.0,0.0
2019-01-28,25.5,93.25,0.0
2019-01-28,25.75,92.75,0.0
2019-01-28,25.75,93.0,0.0
2019-01-28,25.75,93.25,0.0
2019-01-29,23.5,92.75,0.0
2019-01-29,23.5,93.0,0.0
2019-01-29,23.5,93.25,0.0
2019-01-29,23.75,92.75,0.0
2019-01-29,23.75,93.0,0.0
2019-01-29,23.75,93.25,0.0
2019-01-29,24.0,92.75,0.0
2019-01-29,24.0,93.0,0.0
2019-01-29,24.0,93.25,0.0
2019-01-29,24.25,92.75,0.0
2019-01-29,24.25,93.0,0.0
2019-01-29,24.25,93.25,0.0
2019-01-29,24.5,92.75,0.0
2019-01-29,24.5,93.0,0.0
2019-01-29,24.5,93.25,0.0
2019-01-29,24.75,92.75,0.0
2019-01-29,24.75,93.0,0.0
2019-01-29,24.75,93.25,0.0
2019-01-29,25.0,92.75,0.0
2019-01-29,25.0,93.0,0.0
2019-01-29,25.0,93.25,0.0
2019-01-29,25.25,92.75,0.0
2019-01-29,25.25,93.0,0.0
2019-01-29,25.25,93.25,0.0
2019-01-29,25.5,92.75,0.0
2019-01-29,25.5,93.0,0.0
2019-01-29,25.5,93.25,0.0
2019-01-29,25.75,92.75,0.0
2019-01-29,25.75,93.0,0.0
2019-01-29,25.75,93.25,0.0
2019-01-30,23.5,92.75,0.0
2019-01-30,23.5,93.0,0.0
2019-01-30,23.5,93.25,0.0
2019-01-30,23.75,92.75,0.0
2019-01-30,23.75,93.0,0.1121646538376808
2019-01-30,23.75,93.25,0.0
2019-01-30,24.0,92.75,0.2417650520801544
2019-01-30,24.0,93.0,0.1701692938804626
2019-01-30,24.0,93.25,0.2221657484769821
2019-01-30,24.25,92.75,0.2254935204982757
2019-01-30,24.25,93.0,0.0
2019-01-30,24.25,93.25,0.2920648753643036
2019-01-30,24.5,92.75,0.0
2019-01-30,24.5,93.0,0.0
2019-01-30,24.5,93.25,0.3698745965957641
2019-01-30,24.75,92.75,0.0
2019-01-30,24.75,93.0,0.0
2019-01-30,24.75,93.25,0.4338991045951843
2019-01-30,25.0,92.75,0.0
2019-01-30,25.0,93.0,0.0
2019-01-30,25.0,93.25,0.379008412361145
2019-01-30,25.25,92.75,0.0
2019-01-30,25.25,93.0,0.0
2019-01-30,25.25,93.25,0.9781674146652222
2019-01-30,25.5,92.75,0.0
2019-01-30,25.5,93.0,0.0
2019-01-30,25.5,93.25,0.8799003958702087
2019-01-30,25.75,92.75,0.0
2019-01-30,25.75,93.0,0.0
2019-01-30,25.75,93.25,0.1359199285507202
2019-01-31,23.5,92.75,0.0
2019-01-31,23.5,93.0,0.0
2019-01-31,23.5,93.25,0.0
2019-01-31,23.75,92.75,0.0
2019-01-31,23.75,93.0,0.0
2019-01-31,23.75,93.25,0.0
2019-01-31,24.0,92.75,0.0
2019-01-31,24.0,93.0,0.0
2019-01-31,24.0,93.25,0.0
2019-01-31,24.25,92.75,0.0
2019-01-31,24.25,93.0,0.0
2019-01-31,24.25,93.25,0.0
2019-01-31,24.5,92.75,0.0
2019-01-31,24.5,93.0,0.0
2019-01-31,24.5,93.25,0.0
2019-01-31,24.75,92.75,0.0
2019-01-31,24.75,93.0,0.0
2019-01-31,24.75,93.25,0.0
2019-01-31,25.0,92.75,0.0
2019-01-31,25.0,93.0,0.0
2019-01-31,25.0,93.25,0.0
2019-01-31,25.25,92.75,0.0
2019-01-31,25.25,93.0,0.0
2019-01-31,25.25,93.25,0.0
2019-01-31,25.5,92.75,0.0
2019-01-31,25.5,93.0,0.0
2019-01-31,25.5,93.25,0.0
2019-01-31,25.75,92.75,0.0
2019-01-31,25.75,93.0,0.0
2019-01-31,25.75,93.25,0.0
2019-02-01,23.5,92.75,0.0
2019-02-01,23.5,93.0,0.0
2019-02-01,23.5,93.25,0.0
2019-02-01,23.75,92.75,0.0
2019-02-01,23.75,93.0,0.0
2019-02-01,23.75,93.25,0.0
2019-02-01,24.0,92.75,0.0
2019-02-01,24.0,93.0,0.0
2019-02-01,24.0,93.25,0.0
2019-02-01,24.25,92.75,0.0
2019-02-01,24.25,93.0,0.0
2019-02-01,24.25,93.25,0.0
2019-02-01,24.5,92.75,0.0
2019-02-01,24.5,93.0,0.0
2019-02-01,24.5,93.25,0.0
2019-02-01,24.75,92.75,0.0
2019-02-01,24.75,93.0,0.0
2019-02-01,24.75,93.25,0.0
2019-02-01,25.0,92.75,0.0
2019-02-01,25.0,93.0,0.0
2019-02-01,25.0,93.25,0.0
2019-02-01,25.25,92.75,0.0
2019-02-01,25.25,93.0,0.0
2019-02-01,25.25,93.25,0.0
2019-02-01,25.5,92.75,0.0
2019-02-01,25.5,93.0,0.0
2019-02-01,25.5,93.25,0.0
2019-02-01,25.75,92.75,0.0
2019-02-01,25.75,93.0,0.0
2019-02-01,25.75,93.25,0.0
2019-02-02,23.5,92.75,0.0
2019-02-02,23.5,93.0,0.0
2019-02-02,23.5,93.25,0.0
2019-02-02,23.75,92.75,0.0
2019-02-02,23.75,93.0,0.0
2019-02-02,23.75,93.25,0.0
2019-02-02,24.0,92.75,0.0
2019-02-02,24.0,93.0,0.0
2019-02-02,24.0,93.25,0.0
2019-02-02,24.25,92.75,0.0
2019-02-02,24.25,93.0,0.0
2019-02-02,24.25,93.25,0.0
2019-02-02,24.5,92.75,0.0
2019-02-02,24.5,93.0,0.0
2019-02-02,24.5,93.25,0.0
2019-02-02,24.75,92.75,0.0
2019-02-02,24.75,93.0,0.0
2019-02-02,24.75,93.25,0.0
2019-02-02,25.0,92.75,0.0
2019-02-02,25.0,93.0,0.0
2019-02-02,25.0,93.25,0.0
2019-02-02,25.25,92.75,0.0
2019-02-02,25.25,93.0,0.0
2019-02-02,25.25,93.25,0.0
2019-02-02,25.5,92.75,0.0
2019-02-02,25.5,93.0,0.0
2019-02-02,25.5,93.25,0.0
2019-02-02,25.75,92.75,0.0
2019-02-02,25.75,93.0,0.0
2019-02-02,25.75,93.25,0.0
2019-02-03,23.5,92.75,0.0
2019-02-03,23.5,93.0,0.0
2019-02-03,23.5,93.25,0.0
2019-02-03,23.75,92.75,0.0
2019-02-03,23.75,93.0,0.0
2019-02-03,23.75,93.25,0.0
2019-02-03,24.0,92.75,0.0
2019-02-03,24.0,93.0,0.0
2019-02-03,24.0,93.25,0.0
2019-02-03,24.25,92.75,0.0
2019-02-03,24.25,93.0,0.0
2019-02-03,24.25,93.25,0.0
2019-02-03,24.5,92.75,0.0
2019-02-03,24.5,93.0,0.0
2019-02-03,24.5,93.25,0.0
2019-02-03,24.75,92.75,0.0
2019-02-03,24.75,93.0,0.0
2019-02-03,24.75,93.25,0.0
2019-02-03,25.0,92.75,0.0
2019-02-03,25.0,93.0,0.0
2019-02-03,25.0,93.25,0.0
2019-02-03,25.25,92.75,0.0
2019-02-03,25.25,93.0,0.0
2019-02-03,25.25,93.25,0.0
2019-02-03,25.5,92.75,0.0
2019-02-03,25.5,93.0,0.0
2019-02-03,25.5,93.25,0.0
2019-02-03,25.75,92.75,0.0
2019-02-03,25.75,93.0,0.0
2019-02-03,25.75,93.25,0.0
2019-02-04,23.5,92.75,0.0
2019-02-04,23.5,93.0,0.0
2019-02-04,23.5,93.25,0.0
2019-02-04,23.75,92.75,0.0
2019-02-04,23.75,93.0,0.0
2019-02-04,23.75,93.25,0.0
2019-02-04,24.0,92.75,0.0
2019-02-04,24.0,93.0,0.0
2019-02-04,24.0,93.25,0.0
2019-02-04,24.25,92.75,0.0
2019-02-04,24.25,93.0,0.0
2019-02-04,24.25,93.25,0.0
2019-02-04,24.5,92.75,0.0
2019-02-04,24.5,93.0,0.0
2019-02-04,24.5,93.25,0.0
2019-02-04,24.75,92.75,0.0
2019-02-04,24.75,93.0,0.0
2019-02-04,24.75,93.25,0.0
2019-02-04,25.0,92.75,0.0
2019-02-04,25.0,93.0,0.0
2019-02-04,25.0,93.25,0.0
2019-02-04,25.25,92.75,0.0
2019-02-04,25.25,93.0,0.0
2019-02-04,25.25,93.25,0.0
2019-02-04,25.5,92.75,0.0
2019-02-04,25.5,93.0,0.0
2019-02-04,25.5,93.25,0.0
2019-02-04,25.75,92.75,0.0
2019-02-04,25.75,93.0,0.0
2019-02-04,25.75,93.25,0.0
2019-02-05,23.5,92.75,0.0
2019-02-05,23.5,93.0,0.0
2019-02-05,23.5,93.25,0.0
2019-02-05,23.75,92.75,0.0
2019-02-05,23.75,93.0,0.0
2019-02-05,23.75,93.25,0.0
2019-02-05,24.0,92.75,0.0
2019-02-05,24.0,93.0,0.0
2019-02-05,24.0,93.25,0.0
2019-02-05,24.25,92.75,0.0
2019-02-05,24.25,93.0,0.0
2019-02-05,24.25,93.25,0.0
2019-02-05,24.5,92.75,0.0
2019-02-05,24.5,93.0,0.0
2019-02-05,24.5,93.25,0.0
2019-02-05,24.75,92.75,0.0
2019-02-05,24.75,93.0,0.0
2019-02-05,24.75,93.25,0.0
2019-02-05,25.0,92.75,0.0
2019-02-05,25.0,93.0,0.0
2019-02-05,25.0,93.25,0.0
2019-02-05,25.25,92.75,0.0
2019-02-05,25.25,93.0,0.0
2019-02-05,25.25,93.25,0.0
2019-02-05,25.5,92.75,0.0
2019-02-05,25.5,93.0,0.0
2019-02-05,25.5,93.25,0.0
2019-02-05,25.75,92.75,0.0
2019-02-05,25.75,93.0,0.0
2019-02-05,25.75,93.25,0.0
2019-02-06,23.5,92.75,0.0
2019-02-06,23.5,93.0,0.0
2019-02-06,23.5,93.25,0.0
2019-02-06,23.75,92.75,0.0
2019-02-06,23.75,93.0,0.0
2019-02-06,23.75,93.25,0.0
2019-02-06,24.0,92.75,0.0
2019-02-06,24.0,93.0,0.0
2019-02-06,24.0,93.25,0.0
2019-02-06,24.25,92.75,0.0
2019-02-06,24.25,93.0,0.0
2019-02-06,24.25,93.25,0.0
2019-02-06,24.5,92.75,0.0
2019-02-06,24.5,93.0,0.0
2019-02-06,24.5,93.25,0.0
2019-02-06,24.75,92.75,0.0
2019-02-06,24.75,93.0,0.0
2019-02-06,24.75,93.25,0.0
2019-02-06,25.0,92.75,0.0
2019-02-06,25.0,93.0,0.0
2019-02-06,25.0,93.25,0.0
2019-02-06,25.25,92.75,0.0
2019-02-06,25.25,93.0,0.0
2019-02-06,25.25,93.25,0.0
2019-02-06,25.5,92.75,0.0
2019-02-06,25.5,93.0,0.0
2019-02-06,25.5,93.25,0.0
2019-02-06,25.75,92.75,0.0
2019-02-06,25.75,93.0,0.0
2019-02-06,25.75,93.25,0.0
2019-02-07,23.5,92.75,0.0
2019-02-07,23.5,93.0,0.0
2019-02-07,23.5,93.25,0.0
2019-02-07,23.75,92.75,0.0
2019-02-07,23.75,93.0,0.0
2019-02-07,23.75,93.25,0.0
2019-02-07,24.0,92.75,0.0
2019-02-07,24.0,93.0,0.0
2019-02-07,24.0,93.25,0.0
2019-02-07,24.25,92.75,0.0
2019-02-07,24.25,93.0,0.0
2019-02-07,24.25,93.25,0.0
2019-02-07,24.5,92.75,0.0
2019-02-07,24.5,93.0,0.0
2019-02-07,24.5,93.25,0.0
2019-02-07,24.75,92.75,0.0
2019-02-07,24.75,93.0,0.0
2019-02-07,24.75,93.25,0.0
2019-02-07,25.0,92.75,0.0
2019-02-07,25.0,93.0,0.0
2019-02-07,25.0,93.25,0.0
2019-02-07,25.25,92.75,0.0
2019-02-07,25.25,93.0,0.0
2019-02-07,25.25,93.25,0.0
2019-02-07,25.5,92.75,0.0
2019-02-07,25.5,93.0,0.0
2019-02-07,25.5,93.25,0.0
2019-02-07,25.75,92.75,0.0
2019-02-07,25.75,93.0,0.0
2019-02-07,25.75,93.25,0.0
2019-02-08,23.5,92.75,0.0
2019-02-08,23.5,93.0,0.0
2019-02-08,23.5,93.25,0.0
2019-02-08,23.75,92.75,0.0
2019-02-08,23.75,93.0,0.0
2019-02-08,23.75,93.25,0.0
2019-02-08,24.0,92.75,0.0
2019-02-08,24.0,93.0,0.0
2019-02-08,24.0,93.25,0.0
2019-02-08,24.25,92.75,0.0
2019-02-08,24.25,93.0,0.0
2019-02-08,24.25,93.25,0.0
2019-02-08,24.5,92.75,0.0
2019-02-08,24.5,93.0,0.0
2019-02-08,24.5,93.25,0.0
2019-02-08,24.75,92.75,0.0
2019-02-08,24.75,93.0,0.0
2019-02-08,24.75,93.25,0.0
2019-02-08,25.0,92.75,0.0
2019-02-08,25.0,93.0,0.0
2019-02-08,25.0,93.25,0.0
2019-02-08,25.25,92.75,0.0
2019-02-08,25.25,93.0,0.0
2019-02-08,25.25,93.25,0.0
2019-02-08,25.5,92.75,0.0
2019-02-08,25.5,93.0,0.0
2019-02-08,25.5,93.25,0.0
2019-02-08,25.75,92.75,0.0
2019-02-08,25.75,93.0,0.0
2019-02-08,25.75,93.25,0.0
2019-02-09,23.5,92.75,0.0
2019-02-09,23.5,93.0,0.0
2019-02-09,23.5,93.25,0.0
2019-02-09,23.75,92.75,0.0
2019-02-09,23.75,93.0,0.0
2019-02-09,23.75,93.25,0.0
2019-02-09,24.0,92.75,0.0
2019-02-09,24.0,93.0,0.0
2019-02-09,24.0,93.25,0.0
2019-02-09,24.25,92.75,0.0
2019-02-09,24.25,93.0,0.0
2019-02-09,24.25,93.25,0.0
2019-02-09,24.5,92.75,0.0
2019-02-09,24.5,93.0,0.0
2019-02-09,24.5,93.25,0.0
2019-02-09,24.75,92.75,0.0
2019-02-09,24.75,93.0,0.0
2019-02-09,24.75,93.25,0.0
2019-02-09,25.0,92.75,0.0
2019-02-09,25.0,93.0,0.0
2019-02-09,25.0,93.25,0.0
2019-02-09,25.25,92.75,0.0
2019-02-09,25.25,93.0,0.0
2019-02-09,25.25,93.25,0.0
2019-02-09,25.5,92.75,0.0
2019-02-09,25.5,93.0,0.0
2019-02-09,25.5,93.25,0.0
2019-02-09,25.75,92.75,0.0
2019-02-09,25.75,93.0,0.0
2019-02-09,25.75,93.25,0.0
2019-02-10,23.5,92.75,0.0
2019-02-10,23.5,93.0,0.0
2019-02-10,23.5,93.25,0.0
2019-02-10,23.75,92.75,0.0
2019-02-10,23.75,93.0,0.0
2019-02-10,23.75,93.25,0.0
2019-02-10,24.0,92.75,0.0
2019-02-10,24.0,93.0,0.0
2019-02-10,24.0,93.25,0.0
2019-02-10,24.25,92.75,0.0
2019-02-10,24.25,93.0,0.0
2019-02-10,24.25,93.25,0.0
2019-02-10,24.5,92.75,0.0
2019-02-10,24.5,93.0,0.0
2019-02-10,24.5,93.25,0.0
2019-02-10,24.75,92.75,0.0
2019-02-10,24.75,93.0,0.0
2019-02-10,24.75,93.25,0.0
2019-02-10,25.0,92.75,0.0
2019-02-10,25.0,93.0,0.0
2019-02-10,25.0,93.25,0.0
2019-02-10,25.25,92.75,1.3080614805221558
2019-02-10,25.25,93.0,3.84053635597229
2019-02-10,25.25,93.25,0.0
2019-02-10,25.5,92.75,5.725186347961426
2019-02-10,25.5,93.0,5.732160568237305
2019-02-10,25.5,93.25,2.375138282775879
2019-02-10,25.75,92.75,10.058886528015137
2019-02-10,25.75,93.0,7.649232387542725
2019-02-10,25.75,93.25,4.021810531616211
2019-02-11,23.5,92.75,0.0
2019-02-11,23.5,93.0,0.0
2019-02-11,23.5,93.25,0.0
2019-02-11,23.75,92.75,0.0
2019-02-11,23.75,93.0,0.0
2019-02-11,23.75,93.25,0.0
2019-02-11,24.0,92.75,0.0
2019-02-11,24.0,93.0,0.0
2019-02-11,24.0,93.25,0.0
2019-02-11,24.25,92.75,0.0
2019-02-11,24.25,93.0,0.0
2019-02-11,24.25,93.25,0.0
2019-02-11,24.5,92.75,0.0
2019-02-11,24.5,93.0,0.0
2019-02-11,24.5,93.25,0.0
2019-02-11,24.75,92.75,0.0
2019-02-11,24.75,93.0,0.0
2019-02-11,24.75,93.25,0.0
2019-02-11,25.0,92.75,0.0
2019-02-11,25.0,93.0,0.0
2019-02-11,25.0,93.25,0.0
2019-02-11,25.25,92.75,0.0
2019-02-11,25.25,93.0,0.0
2019-02-11,25.25,93.25,0.0
2019-02-11,25.5,92.75,0.0
2019-02-11,25.5,93.0,0.0
2019-02-11,25.5,93.25,0.0
2019-02-11,25.75,92.75,0.0
2019-02-11,25.75,93.0,0.0
2019-02-11,25.75,93.25,0.0
2019-02-12,23.5,92.75,0.0
2019-02-12,23.5,93.0,0.0
2019-02-12,23.5,93.25,0.0
2019-02-12,23.75,92.75,0.0
2019-02-12,23.75,93.0,0.0
2019-02-12,23.75,93.25,0.0
2019-02-12,24.0,92.75,0.0
2019-02-12,24.0,93.0,0.0
2019-02-12,24.0,93.25,0.0
2019-02-12,24.25,92.75,0.0
2019-02-12,24.25,93.0,0.0
2019-02-12,24.25,93.25,0.0
2019-02-12,24.5,92.75,0.0
2019-02-12,24.5,93.0,0.0
2019-02-12,24.5,93.25,0.0
2019-02-12,24.75,92.75,0.0
2019-02-12,24.75,93.0,0.0
2019-02-12,24.75,93.25,0.0
2019-02-12,25.0,92.75,0.0
2019-02-12,25.0,93.0,0.0
2019-02-12,25.0,93.25,0.0
2019-02-12,25.25,92.75,0.0
2019-02-12,25.25,93.0,0.0
2019-02-12,25.25,93.25,0.0
2019-02-12,25.5,92.75,0.0
2019-02-12,25.5,93.0,0.0
2019-02-12,25.5,93.25,0.0
2019-02-12,25.75,92.75,0.0
2019-02-12,25.75,93.0,0.0
2019-02-12,25.75,93.25,0.0
2019-02-13,23.5,92.75,0.0
2019-02-13,23.5,93.0,0.0
2019-02-13,23.5,93.25,0.0
2019-02-13,23.75,92.75,0.0
2019-02-13,23.75,93.0,0.0
2019-02-13,23.75,93.25,0.0
2019-02-13,24.0,92.75,0.0
2019-02-13,24.0,93.0,0.0
2019-02-13,24.0,93.25,0.0
2019-02-13,24.25,92.75,0.0
2019-02-13,24.25,93.0,0.0
2019-02-13,24.25,93.25,0.0
2019-02-13,24.5,92.75,0.0
2019-02-13,24.5,93.0,0.0
2019-02-13,24.5,93.25,0.0
2019-02-13,24.75,92.75,0.0
2019-02-13,24.75,93.0,0.0
2019-02-13,24.75,93.25,0.0
2019-02-13,25.0,92.75,0.0
2019-02-13,25.0,93.0,0.0
2019-02-13,25.0,93.25,0.0
2019-02-13,25.25,92.75,0.0
2019-02-13,25.25,93.0,0.0
2019-02-13,25.25,93.25,0.0
2019-02-13,25.5,92.75,0.0
2019-02-13,25.5,93.0,0.0
2019-02-13,25.5,93.25,0.0
2019-02-13,25.75,92.75,0.0
2019-02-13,25.75,93.0,0.0
2019-02-13,25.75,93.25,0.0
2019-02-14,23.5,92.75,0.0
2019-02-14,23.5,93.0,0.0
2019-02-14,23.5,93.25,0.0
2019-02-14,23.75,92.75,0.0
2019-02-14,23.75,93.0,0.0
2019-02-14,23.75,93.25,0.0
2019-02-14,24.0,92.75,0.0
2019-02-14,24.0,93.0,0.0
2019-02-14,24.0,93.25,0.0
2019-02-14,24.25,92.75,0.0
2019-02-14,24.25,93.0,0.0
2019-02-14,24.25,93.25,0.0
2019-02-14,24.5,92.75,0.0
2019-02-14,24.5,93.0,0.0
2019-02-14,24.5,93.25,0.0
2019-02-14,24.75,92.75,0.0
2019-02-14,24.75,93.0,0.0
2019-02-14,24.75,93.25,0.0
2019-02-14,25.0,92.75,0.0
2019-02-14,25.0,93.0,0.0
2019-02-14,25.0,93.25,0.0
2019-02-14,25.25,92.75,0.0
2019-02-14,25.25,93.0,0.0
2019-02-14,25.25,93.25,0.0
2019-02-14,25.5,92.75,0.0
2019-02-14,25.5,93.0,0.0
2019-02-14,25.5,93.25,0.0
2019-02-14,25.75,92.75,0.0
2019-02-14,25.75,93.0,0.0
2019-02-14,25.75,93.25,0.0
2019-02-15,23.5,92.75,0.0
2019-02-15,23.5,93.0,0.0
2019-02-15,23.5,93.25,0.0
2019-02-15,23.75,92.75,0.0
2019-02-15,23.75,93.0,0.0
2019-02-15,23.75,93.25,0.0
2019-02-15,24.0,92.75,0.0
2019-02-15,24.0,93.0,0.0
2019-02-15,24.0,93.25,0.0
2019-02-15,24.25,92.75,0.0
2019-02-15,24.25,93.0,0.0
2019-02-15,24.25,93.25,0.0
2019-02-15,24.5,92.75,0.0
2019-02-15,24.5,93.0,0.0
2019-02-15,24.5,93.25,0.0
2019-02-15,24.75,92.75,0.0
2019-02-15,24.75,93.0,0.0
2019-02-15,24.75,93.25,0.0
2019-02-15,25.0,92.75,0.0
2019-02-15,25.0,93.0,0.0
2019-02-15,25.0,93.25,0.0
2019-02-15,25.25,92.75,0.0
2019-02-15,25.25,93.0,0.0
2019-02-15,25.25,93.25,0.0
2019-02-15,25.5,92.75,0.0
2019-02-15,25.5,93.0,0.0
2019-02-15,25.5,93.25,0.0
2019-02-15,25.75,92.75,0.0
2019-02-15,25.75,93.0,0.0
2019-02-15,25.75,93.25,0.0
2019-02-16,23.5,92.75,0.0
2019-02-16,23.5,93.0,0.0
2019-02-16,23.5,93.25,0.0
2019-02-16,23.75,92.75,0.0
2019-02-16,23.75,93.0,0.0
2019-02-16,23.75,93.25,0.0
2019-02-16,24.0,92.75,0.0
2019-02-16,24.0,93.0,0.0
2019-02-16,24.0,93.25,0.0
2019-02-16,24.25,92.75,0.0
2019-02-16,24.25,93.0,0.0
2019-02-16,24.25,93.25,0.0
2019-02-16,24.5,92.75,0.0
2019-02-16,24.5,93.0,0.0
2019-02-16,24.5,93.25,0.0
2019-02-16,24.75,92.75,0.0
2019-02-16,24.75,93.0,0.0
2019-02-16,24.75,93.25,0.0
2019-02-16,25.0,92.75,0.0
2019-02-16,25.0,93.0,0.0
2019-02-16,25.0,93.25,0.0
2019-02-16,25.25,92.75,0.0
2019-02-16,25.25,93.0,0.0
2019-02-16,25.25,93.25,0.0
2019-02-16,25.5,92.75,0.0
2019-02-16,25.5,93.0,0.0
2019-02-16,25.5,93.25,0.0
2019-02-16,25.75,92.75,0.0
2019-02-16,25.75,93.0,0.0
2019-02-16,25.75,93.25,0.0
2019-02-17,23.5,92.75,0.0
2019-02-17,23.5,93.0,0.0
2019-02-17,23.5,93.25,0.0
2019-02-17,23.75,92.75,0.0
2019-02-17,23.75,93.0,0.0
2019-02-17,23.75,93.25,0.0
2019-02-17,24.0,92.75,0.3635559380054474
2019-02-17,24.0,93.0,1.2023950815200806
2019-02-17,24.0,93.25,1.0623937845230105
2019-02-17,24.25,92.75,1.4541124105453491
2019-02-17,24.25,93.0,2.246544599533081
2019-02-17,24.25,93.25,1.0835673809051514
2019-02-17,24.5,92.75,2.272555351257324
2019-02-17,24.5,93.0,2.603114366531372
2019-02-17,24.5,93.25,0.6929703950881958
2019-02-17,24.75,92.75,2.424806594848633
2019-02-17,24.75,93.0,2.5731871128082275
2019-02-17,24.75,93.25,0.3650992214679718
2019-02-17,25.0,92.75,1.537825345993042
2019-02-17,25.0,93.0,1.924964904785156
2019-02-17,25.0,93.25,0.4373489320278168
2019-02-17,25.25,92.75,0.6635518074035645
2019-02-17,25.25,93.0,0.6351268291473389
2019-02-17,25.25,93.25,0.2686959505081177
2019-02-17,25.5,92.75,0.0
2019-02-17,25.5,93.0,0.1029263734817504
2019-02-17,25.5,93.25,0.4044520854949951
2019-02-17,25.75,92.75,0.0
2019-02-17,25.75,93.0,0.1878279745578766
2019-02-17,25.75,93.25,0.4677797257900238
2019-02-18,23.5,92.75,0.756460964679718
2019-02-18,23.5,93.0,0.635945200920105
2019-02-18,23.5,93.25,0.4160115420818329
2019-02-18,23.75,92.75,1.1183252334594729
2019-02-18,23.75,93.0,1.0484845638275146
2019-02-18,23.75,93.25,0.8801465630531311
2019-02-18,24.0,92.75,1.8977141380310056
2019-02-18,24.0,93.0,1.160555720329285
2019-02-18,24.0,93.25,1.2204792499542236
2019-02-18,24.25,92.75,2.45707631111145
2019-02-18,24.25,93.0,3.726318836212158
2019-02-18,24.25,93.25,2.111919641494751
2019-02-18,24.5,92.75,2.916508436203003
2019-02-18,24.5,93.0,3.815358877182007
2019-02-18,24.5,93.25,1.9678369760513303
