TIME,LATITUDE,LONGITUDE,RAINFALL
2022-09-14,24.25,92.75,8.332764625549316
2022-09-14,24.25,93.0,7.055191040039063
2022-09-14,24.25,93.25,1.6372150182724
2022-09-14,24.5,92.75,5.785429954528809
2022-09-14,24.5,93.0,3.1993937492370605
2022-09-14,24.5,93.25,0.9519849419593812
2022-09-14,24.75,92.75,3.6526541709899902
2022-09-14,24.75,93.0,3.251626968383789
2022-09-14,24.75,93.25,0.4330705106258392
2022-09-14,25.0,92.75,0.9412484765052797
2022-09-14,25.0,93.0,0.997273325920105
2022-09-14,25.0,93.25,0.3736836612224579
2022-09-14,25.25,92.75,0.4815158247947693
2022-09-14,25.25,93.0,0.0
2022-09-14,25.25,93.25,10.17977809906006
2022-09-14,25.5,92.75,1.1202272176742554
2022-09-14,25.5,93.0,0.1034708246588707
2022-09-14,25.5,93.25,0.1480784118175506
2022-09-14,25.75,92.75,0.0
2022-09-14,25.75,93.0,0.2276938408613205
2022-09-14,25.75,93.25,0.0
2022-09-15,23.5,92.75,0.8429096341133118
2022-09-15,23.5,93.0,0.9267696738243104
2022-09-15,23.5,93.25,0.9307430386543274
2022-09-15,23.75,92.75,0.6502287983894348
2022-09-15,23.75,93.0,0.740905225276947
2022-09-15,23.75,93.25,0.5293908715248108
2022-09-15,24.0,92.75,4.501649379730225
2022-09-15,24.0,93.0,13.065844535827637
2022-09-15,24.0,93.25,9.598624229431152
2022-09-15,24.25,92.75,12.251971244812012
2022-09-15,24.25,93.0,14.709559440612791
2022-09-15,24.25,93.25,7.991337776184082
2022-09-15,24.5,92.75,18.90360450744629
2022-09-15,24.5,93.0,15.34809398651123
2022-09-15,24.5,93.25,5.049217224121094
2022-09-15,24.75,92.75,25.42229461669922
2022-09-15,24.75,93.0,15.651710510253906
2022-09-15,24.75,93.25,2.5382814407348637
2022-09-15,25.0,92.75,7.675377368927002
2022-09-15,25.0,93.0,10.69927978515625
2022-09-15,25.0,93.25,4.016732692718506
2022-09-15,25.25,92.75,2.746384620666504
2022-09-15,25.25,93.0,2.9121086597442627
2022-09-15,25.25,93.25,0.4549014568328857
2022-09-15,25.5,92.75,1.900662183761597
2022-09-15,25.5,93.0,2.380420923233032
2022-09-15,25.5,93.25,1.8962459564208984
2022-09-15,25.75,92.75,1.4621611833572388
2022-09-15,25.75,93.0,4.236644268035889
2022-09-15,25.75,93.25,0.7287402749061584
2022-09-16,23.5,92.75,0.4467157125473022
2022-09-16,23.5,93.0,0.4750897884368896
2022-09-16,23.5,93.25,0.4764178097248077
2022-09-16,23.75,92.75,0.6381410956382751
2022-09-16,23.75,93.0,0.7604527473449707
2022-09-16,23.75,93.25,0.8127565383911133
2022-09-16,24.0,92.75,1.7921719551086426
2022-09-16,24.0,93.0,3.677339792251587
2022-09-16,24.0,93.25,4.207548141479492
2022-09-16,24.25,92.75,13.415924072265623
2022-09-16,24.25,93.0,11.472847938537598
2022-09-16,24.25,93.25,4.259758472442627
2022-09-16,24.5,92.75,8.666743278503418
2022-09-16,24.5,93.0,4.782944679260254
2022-09-16,24.5,93.25,4.019964218139648
2022-09-16,24.75,92.75,7.325728893280029
2022-09-16,24.75,93.0,4.819608688354492
2022-09-16,24.75,93.25,3.8109426498413086
2022-09-16,25.0,92.75,1.6510125398635864
2022-09-16,25.0,93.0,3.202841758728028
2022-09-16,25.0,93.25,3.6387646198272714
2022-09-16,25.25,92.75,0.4142626523971557
2022-09-16,25.25,93.0,0.4471332430839538
2022-09-16,25.25,93.25,3.5229623317718506
2022-09-16,25.5,92.75,0.0
2022-09-16,25.5,93.0,1.3897655010223389
2022-09-16,25.5,93.25,1.4798609018325806
2022-09-16,25.75,92.75,0.2567965686321258
2022-09-16,25.75,93.0,1.0052448511123655
2022-09-16,25.75,93.25,2.5896031856536865
2022-09-17,23.5,92.75,1.5490952730178833
2022-09-17,23.5,93.0,1.643428921699524
2022-09-17,23.5,93.25,1.677072286605835
2022-09-17,23.75,92.75,1.8093397617340088
2022-09-17,23.75,93.0,1.97229266166687
2022-09-17,23.75,93.25,1.6157889366149902
2022-09-17,24.0,92.75,2.4590463638305664
2022-09-17,24.0,93.0,3.0953948497772217
2022-09-17,24.0,93.25,1.9101163148880005
2022-09-17,24.25,92.75,8.544326782226562
2022-09-17,24.25,93.0,7.706489086151123
2022-09-17,24.25,93.25,1.941192865371704
2022-09-17,24.5,92.75,5.686094284057617
2022-09-17,24.5,93.0,5.096399307250977
2022-09-17,24.5,93.25,1.292089819908142
2022-09-17,24.75,92.75,5.373568534851074
2022-09-17,24.75,93.0,4.985121250152588
2022-09-17,24.75,93.25,0.718210756778717
2022-09-17,25.0,92.75,3.394028186798096
2022-09-17,25.0,93.0,4.5077338218688965
2022-09-17,25.0,93.25,0.9276681542396544
2022-09-17,25.25,92.75,1.424027919769287
2022-09-17,25.25,93.0,0.0
2022-09-17,25.25,93.25,1.4180927276611328
2022-09-17,25.5,92.75,0.0
2022-09-17,25.5,93.0,0.0
2022-09-17,25.5,93.25,2.5054469108581543
2022-09-17,25.75,92.75,0.2336364090442657
2022-09-17,25.75,93.0,0.1707703769207
2022-09-17,25.75,93.25,0.4561389684677124
2022-09-18,23.5,92.75,2.8763601779937744
2022-09-18,23.5,93.0,3.0217463970184326
2022-09-18,23.5,93.25,3.2304279804229736
2022-09-18,23.75,92.75,2.3853018283843994
2022-09-18,23.75,93.0,2.294260263442993
2022-09-18,23.75,93.25,2.337883710861206
2022-09-18,24.0,92.75,1.0644888877868652
2022-09-18,24.0,93.0,0.7599802613258362
2022-09-18,24.0,93.25,0.2539141774177551
2022-09-18,24.25,92.75,0.0
2022-09-18,24.25,93.0,0.0
2022-09-18,24.25,93.25,0.0
2022-09-18,24.5,92.75,0.0
2022-09-18,24.5,93.0,0.0
2022-09-18,24.5,93.25,0.0
2022-09-18,24.75,92.75,0.0
2022-09-18,24.75,93.0,0.0
2022-09-18,24.75,93.25,0.0
2022-09-18,25.0,92.75,0.0
2022-09-18,25.0,93.0,0.0
2022-09-18,25.0,93.25,0.0
2022-09-18,25.25,92.75,0.5500581860542297
2022-09-18,25.25,93.0,0.0
2022-09-18,25.25,93.25,1.1533782482147217
2022-09-18,25.5,92.75,1.3988828659057615
2022-09-18,25.5,93.0,0.0
2022-09-18,25.5,93.25,1.680272340774536
2022-09-18,25.75,92.75,0.0
2022-09-18,25.75,93.0,0.0
2022-09-18,25.75,93.25,0.2943454086780548
2022-09-19,23.5,92.75,11.67528247833252
2022-09-19,23.5,93.0,12.350326538085938
2022-09-19,23.5,93.25,12.893975257873535
2022-09-19,23.75,92.75,10.70687770843506
2022-09-19,23.75,93.0,10.57327651977539
2022-09-19,23.75,93.25,10.610078811645508
2022-09-19,24.0,92.75,7.545438289642334
2022-09-19,24.0,93.0,5.445384502410889
2022-09-19,24.0,93.25,2.8475148677825928
2022-09-19,24.25,92.75,0.1458762884140014
2022-09-19,24.25,93.0,0.1261046677827835
2022-09-19,24.25,93.25,1.3428009748458862
2022-09-19,24.5,92.75,0.1361753791570663
2022-09-19,24.5,93.0,0.2886971235275268
2022-09-19,24.5,93.25,1.658185958862305
2022-09-19,24.75,92.75,0.0
2022-09-19,24.75,93.0,0.2923366129398346
2022-09-19,24.75,93.25,1.9214125871658323
2022-09-19,25.0,92.75,0.0
2022-09-19,25.0,93.0,0.1970898061990738
2022-09-19,25.0,93.25,1.6676369905471802
2022-09-19,25.25,92.75,0.0
2022-09-19,25.25,93.0,0.243773952126503
2022-09-19,25.25,93.25,1.046363353729248
2022-09-19,25.5,92.75,0.1504245400428772
2022-09-19,25.5,93.0,0.5690895915031433
2022-09-19,25.5,93.25,0.5063813328742981
2022-09-19,25.75,92.75,0.0
2022-09-19,25.75,93.0,1.252316117286682
2022-09-19,25.75,93.25,0.2151462584733963
2022-09-20,23.5,92.75,5.600817680358887
2022-09-20,23.5,93.0,5.464811325073242
2022-09-20,23.5,93.25,5.137030601501465
2022-09-20,23.75,92.75,8.816576957702637
2022-09-20,23.75,93.0,11.86123275756836
2022-09-20,23.75,93.25,5.125355243682861
2022-09-20,24.0,92.75,19.126331329345703
2022-09-20,24.0,93.0,29.77953338623047
2022-09-20,24.0,93.25,22.782859802246094
2022-09-20,24.25,92.75,36.65095520019531
2022-09-20,24.25,93.0,31.680095672607425
2022-09-20,24.25,93.25,14.113167762756348
2022-09-20,24.5,92.75,33.577186584472656
2022-09-20,24.5,93.0,27.939313888549805
2022-09-20,24.5,93.25,7.55850887298584
2022-09-20,24.75,92.75,7.249549865722656
2022-09-20,24.75,93.0,28.32110023498535
2022-09-20,24.75,93.25,3.0484206676483154
2022-09-20,25.0,92.75,9.551668167114258
2022-09-20,25.0,93.0,3.737363815307617
2022-09-20,25.0,93.25,0.91392320394516
2022-09-20,25.25,92.75,7.119653224945068
2022-09-20,25.25,93.0,6.957799434661865
2022-09-20,25.25,93.25,0.0
2022-09-20,25.5,92.75,3.1034252643585205
2022-09-20,25.5,93.0,4.036830902099609
2022-09-20,25.5,93.25,3.038287878036499
2022-09-20,25.75,92.75,0.6448168158531189
2022-09-20,25.75,93.0,7.513896465301514
2022-09-20,25.75,93.25,1.2908774614334106
2022-09-21,23.5,92.75,7.747138500213623
2022-09-21,23.5,93.0,7.73383903503418
2022-09-21,23.5,93.25,7.673678874969482
2022-09-21,23.75,92.75,8.13788890838623
2022-09-21,23.75,93.0,8.308247566223145
2022-09-21,23.75,93.25,7.32663631439209
2022-09-21,24.0,92.75,13.826653480529783
2022-09-21,24.0,93.0,24.67999839782715
2022-09-21,24.0,93.25,16.66016387939453
2022-09-21,24.25,92.75,21.48077774047852
2022-09-21,24.25,93.0,24.815364837646484
2022-09-21,24.25,93.25,13.123470306396484
2022-09-21,24.5,92.75,30.9542293548584
2022-09-21,24.5,93.0,25.59671401977539
2022-09-21,24.5,93.25,8.223084449768066
2022-09-21,24.75,92.75,39.04719924926758
2022-09-21,24.75,93.0,26.039709091186523
2022-09-21,24.75,93.25,4.103812217712402
2022-09-21,25.0,92.75,12.43947982788086
2022-09-21,25.0,93.0,15.402759552001951
2022-09-21,25.0,93.25,5.753103256225586
2022-09-21,25.25,92.75,0.8285253047943115
2022-09-21,25.25,93.0,0.0
2022-09-21,25.25,93.25,0.6740590333938599
2022-09-21,25.5,92.75,0.0
2022-09-21,25.5,93.0,0.0
2022-09-21,25.5,93.25,0.168027251958847
2022-09-21,25.75,92.75,0.0
2022-09-21,25.75,93.0,0.0
2022-09-21,25.75,93.25,0.0
2022-09-22,23.5,92.75,0.0
2022-09-22,23.5,93.0,0.0
2022-09-22,23.5,93.25,0.0
2022-09-22,23.75,92.75,0.0
2022-09-22,23.75,93.0,0.0
2022-09-22,23.75,93.25,0.0
2022-09-22,24.0,92.75,2.4435524940490723
2022-09-22,24.0,93.0,7.766103267669678
2022-09-22,24.0,93.25,5.707961082458496
2022-09-22,24.25,92.75,8.722528457641602
2022-09-22,24.25,93.0,10.817619323730469
2022-09-22,24.25,93.25,5.757811546325684
2022-09-22,24.5,92.75,12.850117683410645
2022-09-22,24.5,93.0,12.40276336669922
2022-09-22,24.5,93.25,3.7916510105133057
2022-09-22,24.75,92.75,19.170618057250977
2022-09-22,24.75,93.0,12.44236946105957
2022-09-22,24.75,93.25,2.0241618156433105
2022-09-22,25.0,92.75,6.055854797363281
2022-09-22,25.0,93.0,10.2139892578125
2022-09-22,25.0,93.25,3.131166934967041
2022-09-22,25.25,92.75,1.6182135343551636
2022-09-22,25.25,93.0,0.0
2022-09-22,25.25,93.25,0.0
2022-09-22,25.5,92.75,0.0
2022-09-22,25.5,93.0,0.0
2022-09-22,25.5,93.25,0.0
2022-09-22,25.75,92.75,0.3240635395050049
2022-09-22,25.75,93.0,0.0
2022-09-22,25.75,93.25,0.0
2022-09-23,23.5,92.75,18.89354515075684
2022-09-23,23.5,93.0,19.10086250305176
2022-09-23,23.5,93.25,18.8021240234375
2022-09-23,23.75,92.75,19.702028274536133
2022-09-23,23.75,93.0,19.463964462280277
2022-09-23,23.75,93.25,18.65795516967773
2022-09-23,24.0,92.75,18.737228393554688
2022-09-23,24.0,93.0,11.323030471801758
2022-09-23,24.0,93.25,3.3044655323028564
2022-09-23,24.25,92.75,0.5835051536560059
2022-09-23,24.25,93.0,0.504418671131134
2022-09-23,24.25,93.25,0.2308629304170608
2022-09-23,24.5,92.75,0.5447015166282654
2022-09-23,24.5,93.0,0.452684611082077
2022-09-23,24.5,93.25,0.1229505613446235
2022-09-23,24.75,92.75,0.107945829629898
2022-09-23,24.75,93.0,0.4595032036304474
2022-09-23,24.75,93.25,0.0
2022-09-23,25.0,92.75,0.0
2022-09-23,25.0,93.0,0.0
2022-09-23,25.0,93.25,0.0
2022-09-23,25.25,92.75,0.0
2022-09-23,25.25,93.0,0.0
2022-09-23,25.25,93.25,0.0
2022-09-23,25.5,92.75,0.0
2022-09-23,25.5,93.0,0.0
2022-09-23,25.5,93.25,0.0
2022-09-23,25.75,92.75,0.0
2022-09-23,25.75,93.0,0.0
2022-09-23,25.75,93.25,0.0
2022-09-24,23.5,92.75,1.0034602880477903
2022-09-24,23.5,93.0,1.3335456848144531
2022-09-24,23.5,93.25,1.4121979475021362
2022-09-24,23.75,92.75,0.4440924525260925
2022-09-24,23.75,93.0,0.4384419918060303
2022-09-24,23.75,93.25,3.3109400272369385
2022-09-24,24.0,92.75,0.1880325824022293
2022-09-24,24.0,93.0,0.2510456442832947
2022-09-24,24.0,93.25,15.603473663330078
2022-09-24,24.25,92.75,4.3658127784729
2022-09-24,24.25,93.0,3.3184914588928223
2022-09-24,24.25,93.25,20.384729385375977
2022-09-24,24.5,92.75,1.852609395980835
2022-09-24,24.5,93.0,2.9948654174804688
2022-09-24,24.5,93.25,25.73077392578125
2022-09-24,24.75,92.75,0.668146014213562
2022-09-24,24.75,93.0,3.0287928581237797
2022-09-24,24.75,93.25,30.137109756469727
2022-09-24,25.0,92.75,1.305999755859375
2022-09-24,25.0,93.0,3.1086437702178955
2022-09-24,25.0,93.25,26.30318260192871
2022-09-24,25.25,92.75,0.1750483065843582
2022-09-24,25.25,93.0,1.1296229362487793
2022-09-24,25.25,93.25,23.382568359375
2022-09-24,25.5,92.75,2.249884366989136
2022-09-24,25.5,93.0,2.1202704906463623
2022-09-24,25.5,93.25,12.692574501037598
2022-09-24,25.75,92.75,4.081007957458496
2022-09-24,25.75,93.0,3.08986759185791
2022-09-24,25.75,93.25,2.4418458938598637
2022-09-25,23.5,92.75,4.0107951164245605
2022-09-25,23.5,93.0,3.881429433822632
2022-09-25,23.5,93.25,4.4849853515625
2022-09-25,23.75,92.75,3.5029101371765137
2022-09-25,23.75,93.0,3.4531893730163574
2022-09-25,23.75,93.25,3.182960271835327
2022-09-25,24.0,92.75,4.285799026489258
2022-09-25,24.0,93.0,5.758635997772217
2022-09-25,24.0,93.25,1.4272122383117676
2022-09-25,24.25,92.75,8.765494346618652
2022-09-25,24.25,93.0,10.38007926940918
2022-09-25,24.25,93.25,2.657726526260376
2022-09-25,24.5,92.75,10.609320640563965
2022-09-25,24.5,93.0,4.819990158081055
2022-09-25,24.5,93.25,1.431570053100586
2022-09-25,24.75,92.75,7.674571514129639
2022-09-25,24.75,93.0,2.109697103500366
2022-09-25,24.75,93.25,0.291543036699295
2022-09-25,25.0,92.75,4.674017429351807
2022-09-25,25.0,93.0,0.7500982284545898
2022-09-25,25.0,93.25,0.2719534635543823
2022-09-25,25.25,92.75,0.5332986116409302
2022-09-25,25.25,93.0,2.038836717605591
2022-09-25,25.25,93.25,2.154709577560425
2022-09-25,25.5,92.75,2.350973606109619
2022-09-25,25.5,93.0,4.759657859802246
2022-09-25,25.5,93.25,4.235188961029053
2022-09-25,25.75,92.75,0.3325888216495514
2022-09-25,25.75,93.0,10.473916053771973
2022-09-25,25.75,93.25,1.7994049787521362
2022-09-26,23.5,92.75,0.0
2022-09-26,23.5,93.0,0.0
2022-09-26,23.5,93.25,0.0
2022-09-26,23.75,92.75,0.1436133384704589
2022-09-26,23.75,93.0,0.285300999879837
2022-09-26,23.75,93.25,0.0
2022-09-26,24.0,92.75,0.6061277389526367
2022-09-26,24.0,93.0,1.1897923946380615
2022-09-26,24.0,93.25,0.9721595644950868
2022-09-26,24.25,92.75,2.2178585529327397
2022-09-26,24.25,93.0,1.840525507926941
2022-09-26,24.25,93.25,0.606015145778656
2022-09-26,24.5,92.75,1.6959902048110962
2022-09-26,24.5,93.0,1.188296914100647
2022-09-26,24.5,93.25,0.3227452337741852
2022-09-26,24.75,92.75,0.3867974877357483
2022-09-26,24.75,93.0,1.2061959505081177
2022-09-26,24.75,93.25,0.1286942213773727
2022-09-26,25.0,92.75,0.3763050138950348
2022-09-26,25.0,93.0,0.0
2022-09-26,25.0,93.25,0.0
2022-09-26,25.25,92.75,0.343786358833313
2022-09-26,25.25,93.0,0.0
2022-09-26,25.25,93.25,1.5449483394622805
2022-09-26,25.5,92.75,0.4949642419815063
2022-09-26,25.5,93.0,1.1859081983566284
2022-09-26,25.5,93.25,5.715473175048828
2022-09-26,25.75,92.75,0.0
2022-09-26,25.75,93.0,2.762763261795044
2022-09-26,25.75,93.25,1.5349247455596924
2022-09-27,23.5,92.75,11.703951835632324
2022-09-27,23.5,93.0,12.44735336303711
2022-09-27,23.5,93.25,12.482147216796877
2022-09-27,23.75,92.75,13.85250186920166
2022-09-27,23.75,93.0,14.22870922088623
2022-09-27,23.75,93.25,13.397680282592772
2022-09-27,24.0,92.75,15.49422550201416
2022-09-27,24.0,93.0,11.061934471130373
2022-09-27,24.0,93.25,3.695861577987671
2022-09-27,24.25,92.75,0.0
2022-09-27,24.25,93.0,0.0
2022-09-27,24.25,93.25,0.0
2022-09-27,24.5,92.75,0.0
2022-09-27,24.5,93.0,0.0
2022-09-27,24.5,93.25,0.0
2022-09-27,24.75,92.75,0.0
2022-09-27,24.75,93.0,0.0
2022-09-27,24.75,93.25,0.0
2022-09-27,25.0,92.75,0.0
2022-09-27,25.0,93.0,0.0
2022-09-27,25.0,93.25,0.0
2022-09-27,25.25,92.75,0.0
2022-09-27,25.25,93.0,0.0
2022-09-27,25.25,93.25,5.167893886566162
2022-09-27,25.5,92.75,0.0
2022-09-27,25.5,93.0,0.0
2022-09-27,25.5,93.25,2.6916186809539795
2022-09-27,25.75,92.75,0.0
2022-09-27,25.75,93.0,0.0
2022-09-27,25.75,93.25,0.0
2022-09-28,23.5,92.75,12.008212089538574
2022-09-28,23.5,93.0,12.223450660705566
2022-09-28,23.5,93.25,12.83366584777832
2022-09-28,23.75,92.75,10.689794540405272
2022-09-28,23.75,93.0,10.29465389251709
2022-09-28,23.75,93.25,10.269371032714844
2022-09-28,24.0,92.75,6.047784805297852
2022-09-28,24.0,93.0,3.98678469657898
2022-09-28,24.0,93.25,1.7328730821609497
2022-09-28,24.25,92.75,9.644506454467772
2022-09-28,24.25,93.0,8.462882995605469
2022-09-28,24.25,93.25,1.9782205820083616
2022-09-28,24.5,92.75,5.273388385772705
2022-09-28,24.5,93.0,5.099443435668945
2022-09-28,24.5,93.25,1.606594204902649
2022-09-28,24.75,92.75,5.114736557006836
2022-09-28,24.75,93.0,4.902682304382324
2022-09-28,24.75,93.25,1.2256476879119873
2022-09-28,25.0,92.75,4.083057880401611
2022-09-28,25.0,93.0,5.58951997756958
2022-09-28,25.0,93.25,1.4373763799667358
2022-09-28,25.25,92.75,2.165532112121582
2022-09-28,25.25,93.0,4.805713653564453
2022-09-28,25.25,93.25,5.991442680358887
2022-09-28,25.5,92.75,1.6542222499847412
2022-09-28,25.5,93.0,13.871087074279783
2022-09-28,25.5,93.25,13.038444519042969
2022-09-28,25.75,92.75,0.4088804125785827
2022-09-28,25.75,93.0,14.601704597473145
2022-09-28,25.75,93.25,20.77225685119629
2022-09-29,23.5,92.75,0.1749343425035476
2022-09-29,23.5,93.0,0.1753976196050644
2022-09-29,23.5,93.25,0.2035543322563171
2022-09-29,23.75,92.75,0.1470362246036529
2022-09-29,23.75,93.0,0.1350477337837219
2022-09-29,23.75,93.25,0.1453776806592941
2022-09-29,24.0,92.75,0.0
2022-09-29,24.0,93.0,0.0
2022-09-29,24.0,93.25,0.0
2022-09-29,24.25,92.75,0.1673579663038253
2022-09-29,24.25,93.0,0.2108863145112991
2022-09-29,24.25,93.25,0.0
2022-09-29,24.5,92.75,0.1409128308296203
2022-09-29,24.5,93.0,0.331899344921112
2022-09-29,24.5,93.25,0.0
2022-09-29,24.75,92.75,0.3077625930309295
2022-09-29,24.75,93.0,0.3155964016914367
2022-09-29,24.75,93.25,0.0
2022-09-29,25.0,92.75,0.2204188257455825
2022-09-29,25.0,93.0,0.4313586056232452
2022-09-29,25.0,93.25,0.0
2022-09-29,25.25,92.75,0.1553484946489334
2022-09-29,25.25,93.0,0.0
2022-09-29,25.25,93.25,2.180050849914551
2022-09-29,25.5,92.75,0.0
2022-09-29,25.5,93.0,0.0
2022-09-29,25.5,93.25,0.6061254739761353
2022-09-29,25.75,92.75,0.0
2022-09-29,25.75,93.0,0.1138469204306602
2022-09-29,25.75,93.25,0.1176738888025283
2022-09-30,23.5,92.75,0.0
2022-09-30,23.5,93.0,0.0
2022-09-30,23.5,93.25,0.0
2022-09-30,23.75,92.75,0.0
2022-09-30,23.75,93.0,0.0
2022-09-30,23.75,93.25,0.0
2022-09-30,24.0,92.75,0.0
2022-09-30,24.0,93.0,0.0
2022-09-30,24.0,93.25,0.0
2022-09-30,24.25,92.75,0.0
2022-09-30,24.25,93.0,0.0
2022-09-30,24.25,93.25,0.0
2022-09-30,24.5,92.75,0.0
2022-09-30,24.5,93.0,0.0
2022-09-30,24.5,93.25,0.0
2022-09-30,24.75,92.75,0.0
2022-09-30,24.75,93.0,0.0
2022-09-30,24.75,93.25,0.0
2022-09-30,25.0,92.75,0.0
2022-09-30,25.0,93.0,0.0
2022-09-30,25.0,93.25,0.0
2022-09-30,25.25,92.75,0.0
2022-09-30,25.25,93.0,0.0
2022-09-30,25.25,93.25,0.4384583532810211
2022-09-30,25.5,92.75,0.0
2022-09-30,25.5,93.0,0.0
2022-09-30,25.5,93.25,0.0
2022-09-30,25.75,92.75,0.0
2022-09-30,25.75,93.0,0.0
2022-09-30,25.75,93.25,0.0
2022-10-01,23.5,92.75,2.14330530166626
2022-10-01,23.5,93.0,1.8018440008163448
2022-10-01,23.5,93.25,1.1786994934082031
2022-10-01,23.75,92.75,2.5064949989318848
2022-10-01,23.75,93.0,2.37046217918396
2022-10-01,23.75,93.25,2.161656856536865
2022-10-01,24.0,92.75,3.7015633583068848
2022-10-01,24.0,93.0,1.2453439235687256
2022-10-01,24.0,93.25,0.0
2022-10-01,24.25,92.75,0.0
2022-10-01,24.25,93.0,0.0
2022-10-01,24.25,93.25,0.0
2022-10-01,24.5,92.75,0.0
2022-10-01,24.5,93.0,0.0
2022-10-01,24.5,93.25,0.0
2022-10-01,24.75,92.75,0.0
2022-10-01,24.75,93.0,0.0
2022-10-01,24.75,93.25,0.0
2022-10-01,25.0,92.75,0.0
2022-10-01,25.0,93.0,0.0
2022-10-01,25.0,93.25,0.0
2022-10-01,25.25,92.75,0.0
2022-10-01,25.25,93.0,0.0
2022-10-01,25.25,93.25,0.2505476176738739
2022-10-01,25.5,92.75,0.0
2022-10-01,25.5,93.0,0.0
2022-10-01,25.5,93.25,0.0
2022-10-01,25.75,92.75,0.0
2022-10-01,25.75,93.0,0.0
2022-10-01,25.75,93.25,0.0
2022-10-02,23.5,92.75,16.22880744934082
2022-10-02,23.5,93.0,14.38893985748291
2022-10-02,23.5,93.25,10.89851188659668
2022-10-02,23.75,92.75,18.17333984375
2022-10-02,23.75,93.0,17.31843376159668
2022-10-02,23.75,93.25,16.150184631347656
2022-10-02,24.0,92.75,24.205739974975582
2022-10-02,24.0,93.0,9.006939888000488
2022-10-02,24.0,93.25,1.078642964363098
2022-10-02,24.25,92.75,0.1115719825029373
2022-10-02,24.25,93.0,0.1405908763408661
2022-10-02,24.25,93.25,0.7645260691642761
2022-10-02,24.5,92.75,0.0
2022-10-02,24.5,93.0,0.3170076608657837
2022-10-02,24.5,93.25,0.936924159526825
2022-10-02,24.75,92.75,0.2051750421524047
2022-10-02,24.75,93.0,0.3071944117546081
2022-10-02,24.75,93.25,1.073522686958313
2022-10-02,25.0,92.75,1.5489152669906616
2022-10-02,25.0,93.0,1.0996832847595217
2022-10-02,25.0,93.25,1.1456434726715088
2022-10-02,25.25,92.75,1.7379857301712036
2022-10-02,25.25,93.0,1.3140590190887451
2022-10-02,25.25,93.25,4.328958034515381
2022-10-02,25.5,92.75,0.5262969136238098
2022-10-02,25.5,93.0,0.1488093584775924
2022-10-02,25.5,93.25,0.0
2022-10-02,25.75,92.75,0.0
2022-10-02,25.75,93.0,0.0
2022-10-02,25.75,93.25,0.0
2022-10-03,23.5,92.75,5.651316165924072
2022-10-03,23.5,93.0,5.972669124603272
2022-10-03,23.5,93.25,6.031419277191162
2022-10-03,23.75,92.75,7.254256248474121
2022-10-03,23.75,93.0,5.969478130340576
2022-10-03,23.75,93.25,6.909940242767334
2022-10-03,24.0,92.75,6.951239109039307
2022-10-03,24.0,93.0,8.167876243591309
2022-10-03,24.0,93.25,11.02845859527588
2022-10-03,24.25,92.75,15.481514930725098
2022-10-03,24.25,93.0,12.092118263244627
2022-10-03,24.25,93.25,12.952066421508787
2022-10-03,24.5,92.75,10.313666343688965
2022-10-03,24.5,93.0,11.30662441253662
2022-10-03,24.5,93.25,13.339359283447266
2022-10-03,24.75,92.75,9.115817070007324
2022-10-03,24.75,93.0,9.61447525024414
2022-10-03,24.75,93.25,13.23748016357422
2022-10-03,25.0,92.75,2.784233331680298
2022-10-03,25.0,93.0,6.595648765563965
2022-10-03,25.0,93.25,12.132668495178224
2022-10-03,25.25,92.75,1.0356565713882446
2022-10-03,25.25,93.0,2.261427164077759
2022-10-03,25.25,93.25,6.792778491973877
2022-10-03,25.5,92.75,0.4960480034351349
2022-10-03,25.5,93.0,0.2487388253211975
2022-10-03,25.5,93.25,2.060380220413208
2022-10-03,25.75,92.75,0.0
2022-10-03,25.75,93.0,0.7120828032493591
2022-10-03,25.75,93.25,1.2977538108825684
2022-10-04,23.5,92.75,6.808039665222168
2022-10-04,23.5,93.0,6.013895511627197
2022-10-04,23.5,93.25,4.668635845184326
2022-10-04,23.75,92.75,5.927318096160889
2022-10-04,23.75,93.0,5.755914688110352
2022-10-04,23.75,93.25,8.136297225952148
2022-10-04,24.0,92.75,7.060658931732178
2022-10-04,24.0,93.0,4.769721031188965
2022-10-04,24.0,93.25,12.313982963562012
2022-10-04,24.25,92.75,6.449840545654297
2022-10-04,24.25,93.0,5.567604064941406
2022-10-04,24.25,93.25,14.88999843597412
2022-10-04,24.5,92.75,4.79738187789917
2022-10-04,24.5,93.0,5.834685325622559
2022-10-04,24.5,93.25,17.61262321472168
2022-10-04,24.75,92.75,2.0885725021362305
2022-10-04,24.75,93.0,5.840794086456299
2022-10-04,24.75,93.25,19.92008781433105
2022-10-04,25.0,92.75,1.0297144651412964
2022-10-04,25.0,93.0,3.5164873600006104
2022-10-04,25.0,93.25,17.247549057006836
2022-10-04,25.25,92.75,0.5437197089195251
2022-10-04,25.25,93.0,0.472685694694519
2022-10-04,25.25,93.25,10.080316543579102
2022-10-04,25.5,92.75,0.2564697861671448
2022-10-04,25.5,93.0,2.0981600284576416
2022-10-04,25.5,93.25,7.242932796478271
2022-10-04,25.75,92.75,0.1158292070031166
2022-10-04,25.75,93.0,4.562182903289795
2022-10-04,25.75,93.25,11.211467742919922
2022-10-05,23.5,92.75,22.437456130981445
2022-10-05,23.5,93.0,22.803516387939453
2022-10-05,23.5,93.25,23.20138168334961
2022-10-05,23.75,92.75,24.496938705444336
2022-10-05,23.75,93.0,18.63558959960937
