TIME,LATITUDE,LONGITUDE,RAINFALL
2025-04-11,24.75,93.25,0.57054913
2025-04-11,25.0,92.75,1.4411767
2025-04-11,25.0,93.0,2.1811562
2025-04-11,25.0,93.25,1.8009611
2025-04-11,25.25,92.75,4.2957935
2025-04-11,25.25,93.0,3.6611242
2025-04-11,25.25,93.25,1.3011552
2025-04-11,25.5,92.75,7.053686
2025-04-11,25.5,93.0,6.2387
2025-04-11,25.5,93.25,0.76556355
2025-04-11,25.75,92.75,9.19634
2025-04-11,25.75,93.0,6.77611
2025-04-11,25.75,93.25,2.4092214
2025-04-12,23.5,92.75,0.0
2025-04-12,23.5,93.0,0.0
2025-04-12,23.5,93.25,4.6737776
2025-04-12,23.75,92.75,0.0
2025-04-12,23.75,93.0,0.0
2025-04-12,23.75,93.25,7.021231
2025-04-12,24.0,92.75,0.21191329
2025-04-12,24.0,93.0,3.7884748
2025-04-12,24.0,93.25,5.3534093
2025-04-12,24.25,92.75,5.166754
2025-04-12,24.25,93.0,4.538821
2025-04-12,24.25,93.25,1.5512357
2025-04-12,24.5,92.75,11.269273
2025-04-12,24.5,93.0,3.0205767
2025-04-12,24.5,93.25,1.5948324
2025-04-12,24.75,92.75,19.75572
2025-04-12,24.75,93.0,7.1012897
2025-04-12,24.75,93.25,5.250214
2025-04-12,25.0,92.75,15.710443
2025-04-12,25.0,93.0,8.873702
2025-04-12,25.0,93.25,8.495463
2025-04-12,25.25,92.75,9.381347
2025-04-12,25.25,93.0,8.039674
2025-04-12,25.25,93.25,11.280277
2025-04-12,25.5,92.75,5.341825
2025-04-12,25.5,93.0,3.1591177
2025-04-12,25.5,93.25,8.031458
2025-04-12,25.75,92.75,1.3359115
2025-04-12,25.75,93.0,1.5221103
2025-04-12,25.75,93.25,1.2561814
2025-04-13,23.5,92.75,0.0
2025-04-13,23.5,93.0,0.0
2025-04-13,23.5,93.25,0.0
2025-04-13,23.75,92.75,0.0
2025-04-13,23.75,93.0,0.0
2025-04-13,23.75,93.25,0.0
2025-04-13,24.0,92.75,0.0
2025-04-13,24.0,93.0,0.0
2025-04-13,24.0,93.25,0.0
2025-04-13,24.25,92.75,0.0
2025-04-13,24.25,93.0,0.0
2025-04-13,24.25,93.25,0.0
2025-04-13,24.5,92.75,0.009975707
2025-04-13,24.5,93.0,0.05491169
2025-04-13,24.5,93.25,0.019559775
2025-04-13,24.75,92.75,0.023003941
2025-04-13,24.75,93.0,0.10984765
2025-04-13,24.75,93.25,0.104114756
2025-04-13,25.0,92.75,0.047520697
2025-04-13,25.0,93.0,0.108857535
2025-04-13,25.0,93.25,0.11160132
2025-04-13,25.25,92.75,0.037517644
2025-04-13,25.25,93.0,0.08185423
2025-04-13,25.25,93.25,0.1251217
2025-04-13,25.5,92.75,0.0062239147
2025-04-13,25.5,93.0,0.021179233
2025-04-13,25.5,93.25,0.0
2025-04-13,25.75,92.75,0.0006763821
2025-04-13,25.75,93.0,0.042608663
2025-04-13,25.75,93.25,0.10524236
2025-04-14,23.5,92.75,0.0
2025-04-14,23.5,93.0,0.0
2025-04-14,23.5,93.25,0.0
2025-04-14,23.75,92.75,0.0
2025-04-14,23.75,93.0,0.0
2025-04-14,23.75,93.25,0.0
2025-04-14,24.0,92.75,0.0
2025-04-14,24.0,93.0,0.0
2025-04-14,24.0,93.25,0.0
2025-04-14,24.25,92.75,0.0
2025-04-14,24.25,93.0,0.0
2025-04-14,24.25,93.25,0.0
2025-04-14,24.5,92.75,0.0
2025-04-14,24.5,93.0,0.0
2025-04-14,24.5,93.25,0.0
2025-04-14,24.75,92.75,0.0
2025-04-14,24.75,93.0,0.0
2025-04-14,24.75,93.25,0.0
2025-04-14,25.0,92.75,0.0
2025-04-14,25.0,93.0,0.0
2025-04-14,25.0,93.25,0.0
2025-04-14,25.25,92.75,0.0
2025-04-14,25.25,93.0,0.0
2025-04-14,25.25,93.25,0.0
2025-04-14,25.5,92.75,0.0
2025-04-14,25.5,93.0,0.0
2025-04-14,25.5,93.25,0.0
2025-04-14,25.75,92.75,0.0013527642
2025-04-14,25.75,93.0,0.48999962
2025-04-14,25.75,93.25,1.2102871
2025-04-15,23.5,92.75,2.4428086
2025-04-15,23.5,93.0,2.441613
2025-04-15,23.5,93.25,1.9260615
2025-04-15,23.75,92.75,2.0520256
2025-04-15,23.75,93.0,1.5402216
2025-04-15,23.75,93.25,1.0759946
2025-04-15,24.0,92.75,1.4305457
2025-04-15,24.0,93.0,1.5189123
2025-04-15,24.0,93.25,0.5790712
2025-04-15,24.25,92.75,0.08237989
2025-04-15,24.25,93.0,0.48785317
2025-04-15,24.25,93.25,0.16190618
2025-04-15,24.5,92.75,0.0
2025-04-15,24.5,93.0,0.0
2025-04-15,24.5,93.25,0.0
2025-04-15,24.75,92.75,0.0
2025-04-15,24.75,93.0,0.0
2025-04-15,24.75,93.25,0.0
2025-04-15,25.0,92.75,0.30068004
2025-04-15,25.0,93.0,0.0
2025-04-15,25.0,93.25,0.34894365
2025-04-15,25.25,92.75,0.42193422
2025-04-15,25.25,93.0,0.7442485
2025-04-15,25.25,93.25,2.3108144
2025-04-15,25.5,92.75,0.44896194
2025-04-15,25.5,93.0,0.10154757
2025-04-15,25.5,93.25,2.8905435
2025-04-15,25.75,92.75,0.01196254
2025-04-15,25.75,93.0,0.13762175
2025-04-15,25.75,93.25,0.0
2025-04-16,23.5,92.75,1.662857
2025-04-16,23.5,93.0,1.7083902
2025-04-16,23.5,93.25,0.8930798
2025-04-16,23.75,92.75,1.5823401
2025-04-16,23.75,93.0,1.2759321
2025-04-16,23.75,93.25,0.23322578
2025-04-16,24.0,92.75,1.2015673
2025-04-16,24.0,93.0,0.98086596
2025-04-16,24.0,93.25,0.0
2025-04-16,24.25,92.75,0.032951955
2025-04-16,24.25,93.0,0.0
2025-04-16,24.25,93.25,0.0
2025-04-16,24.5,92.75,0.11970849
2025-04-16,24.5,93.0,0.21261519
2025-04-16,24.5,93.25,0.0
2025-04-16,24.75,92.75,0.27604732
2025-04-16,24.75,93.0,0.7794888
2025-04-16,24.75,93.25,0.28527457
2025-04-16,25.0,92.75,0.8709284
2025-04-16,25.0,93.0,1.0905781
2025-04-16,25.0,93.25,0.90048057
2025-04-16,25.25,92.75,0.87214595
2025-04-16,25.25,93.0,0.78075093
2025-04-16,25.25,93.25,1.3400853
2025-04-16,25.5,92.75,0.5236489
2025-04-16,25.5,93.0,3.0595653
2025-04-16,25.5,93.25,6.034385
2025-04-16,25.75,92.75,0.038543917
2025-04-16,25.75,93.0,1.8036041
2025-04-16,25.75,93.25,8.353364
2025-04-17,23.5,92.75,18.395472
2025-04-17,23.5,93.0,17.996788
2025-04-17,23.5,93.25,8.338032
2025-04-17,23.75,92.75,19.998749
2025-04-17,23.75,93.0,7.2813196
2025-04-17,23.75,93.25,3.1907468
2025-04-17,24.0,92.75,20.869888
2025-04-17,24.0,93.0,3.2953482
2025-04-17,24.0,93.25,2.2085166
2025-04-17,24.25,92.75,14.234128
2025-04-17,24.25,93.0,3.513269
2025-04-17,24.25,93.25,0.70608723
2025-04-17,24.5,92.75,12.173106
2025-04-17,24.5,93.0,2.7749522
2025-04-17,24.5,93.25,2.4347095
2025-04-17,24.75,92.75,7.302991
2025-04-17,24.75,93.0,5.017518
2025-04-17,24.75,93.25,4.7549186
2025-04-17,25.0,92.75,7.429269
2025-04-17,25.0,93.0,5.8373847
2025-04-17,25.0,93.25,5.459744
2025-04-17,25.25,92.75,5.131314
2025-04-17,25.25,93.0,4.1935687
2025-04-17,25.25,93.25,4.0936685
2025-04-17,25.5,92.75,2.789513
2025-04-17,25.5,93.0,1.7784919
2025-04-17,25.5,93.25,2.7130382
2025-04-17,25.75,92.75,0.0598127
2025-04-17,25.75,93.0,1.6468036
2025-04-17,25.75,93.25,3.2851079
2025-04-18,23.5,92.75,7.473802
2025-04-18,23.5,93.0,7.7766294
2025-04-18,23.5,93.25,3.6116767
2025-04-18,23.75,92.75,8.4676895
2025-04-18,23.75,93.0,5.8748546
2025-04-18,23.75,93.25,1.1194837
2025-04-18,24.0,92.75,6.7483478
2025-04-18,24.0,93.0,4.7081566
2025-04-18,24.0,93.25,0.0
2025-04-18,24.25,92.75,1.1595823
2025-04-18,24.25,93.0,0.013866631
2025-04-18,24.25,93.25,0.0
2025-04-18,24.5,92.75,1.154392
2025-04-18,24.5,93.0,0.0
2025-04-18,24.5,93.25,0.0
2025-04-18,24.75,92.75,1.8176833
2025-04-18,24.75,93.0,0.0
2025-04-18,24.75,93.25,0.0
2025-04-18,25.0,92.75,1.2907969
2025-04-18,25.0,93.0,0.03441454
2025-04-18,25.0,93.25,0.0
2025-04-18,25.25,92.75,2.2291648
2025-04-18,25.25,93.0,0.9585231
2025-04-18,25.25,93.25,0.0
2025-04-18,25.5,92.75,3.3965209
2025-04-18,25.5,93.0,2.6799846
2025-04-18,25.5,93.25,2.1542242
2025-04-18,25.75,92.75,4.174474
2025-04-18,25.75,93.0,3.9174218
2025-04-18,25.75,93.25,2.3189301
2025-04-19,23.5,92.75,7.6188493
2025-04-19,23.5,93.0,8.081069
2025-04-19,23.5,93.25,2.999928
2025-04-19,23.75,92.75,9.035552
2025-04-19,23.75,93.0,6.693795
2025-04-19,23.75,93.25,0.9912096
2025-04-19,24.0,92.75,9.023602
2025-04-19,24.0,93.0,4.16868
2025-04-19,24.0,93.25,0.0
2025-04-19,24.25,92.75,2.4945385
2025-04-19,24.25,93.0,0.2773326
2025-04-19,24.25,93.25,0.0
2025-04-19,24.5,92.75,2.0526676
2025-04-19,24.5,93.0,0.37193757
2025-04-19,24.5,93.25,0.19559775
2025-04-19,24.75,92.75,0.0
2025-04-19,24.75,93.0,0.44890255
2025-04-19,24.75,93.25,0.80341876
2025-04-19,25.0,92.75,0.0
2025-04-19,25.0,93.0,0.17976026
2025-04-19,25.0,93.25,0.36561272
2025-04-19,25.25,92.75,0.0
2025-04-19,25.25,93.0,0.16791663
2025-04-19,25.25,93.25,0.3657512
2025-04-19,25.5,92.75,0.0
2025-04-19,25.5,93.0,0.0
2025-04-19,25.5,93.25,1.3494471
2025-04-19,25.75,92.75,0.0
2025-04-19,25.75,93.0,0.0
2025-04-19,25.75,93.25,0.6503416
2025-04-20,23.5,92.75,0.021871764
2025-04-20,23.5,93.0,0.021537034
2025-04-20,23.5,93.25,0.10932813
2025-04-20,23.75,92.75,0.051447216
2025-04-20,23.75,93.0,0.0
2025-04-20,23.75,93.25,0.15608501
2025-04-20,24.0,92.75,0.795698
2025-04-20,24.0,93.0,0.08380188
2025-04-20,24.0,93.25,0.1102993
2025-04-20,24.25,92.75,0.9872171
2025-04-20,24.25,93.0,0.20847967
2025-04-20,24.25,93.25,0.030839272
2025-04-20,24.5,92.75,0.8552782
2025-04-20,24.5,93.0,0.0
2025-04-20,24.5,93.25,0.0
2025-04-20,24.75,92.75,0.0
2025-04-20,24.75,93.0,0.0
2025-04-20,24.75,93.25,0.0
2025-04-20,25.0,92.75,0.0
2025-04-20,25.0,93.0,0.0
2025-04-20,25.0,93.25,0.34151933
2025-04-20,25.25,92.75,0.19391973
2025-04-20,25.25,93.0,0.8653453
2025-04-20,25.25,93.25,2.2616482
2025-04-20,25.5,92.75,0.37714458
2025-04-20,25.5,93.0,0.36081368
2025-04-20,25.5,93.25,3.1032987
2025-04-20,25.75,92.75,0.59344167
2025-04-20,25.75,93.0,0.42719433
2025-04-20,25.75,93.25,0.117069565
2025-04-21,23.5,92.75,2.7059069
2025-04-21,23.5,93.0,2.957178
2025-04-21,23.5,93.25,1.9679062
2025-04-21,23.75,92.75,4.136887
2025-04-21,23.75,93.0,2.450001
2025-04-21,23.75,93.25,2.80953
2025-04-21,24.0,92.75,11.943298
2025-04-21,24.0,93.0,1.5084338
2025-04-21,24.0,93.25,2.7800546
2025-04-21,24.25,92.75,19.363325
2025-04-21,24.25,93.0,2.999214
2025-04-21,24.25,93.25,0.8195573
2025-04-21,24.5,92.75,26.796982
2025-04-21,24.5,93.0,0.20456567
2025-04-21,24.5,93.25,0.5349942
2025-04-21,24.75,92.75,29.342602
2025-04-21,24.75,93.0,0.2468964
2025-04-21,24.75,93.25,0.9550172
2025-04-21,25.0,92.75,15.238491
2025-04-21,25.0,93.0,0.65441716
2025-04-21,25.0,93.25,0.23820865
2025-04-21,25.25,92.75,4.097694
2025-04-21,25.25,93.0,0.17152952
2025-04-21,25.25,93.25,0.65111077
2025-04-21,25.5,92.75,0.0
2025-04-21,25.5,93.0,0.0
2025-04-21,25.5,93.25,0.57064545
2025-04-21,25.75,92.75,0.0
2025-04-21,25.75,93.0,0.0
2025-04-21,25.75,93.25,0.09409842
2025-04-22,23.5,92.75,0.09842294
2025-04-22,23.5,93.0,0.096916646
2025-04-22,23.5,93.25,0.027332032
2025-04-22,23.75,92.75,0.23151246
2025-04-22,23.75,93.0,0.0
2025-04-22,23.75,93.25,0.039021254
2025-04-22,24.0,92.75,0.17489183
2025-04-22,24.0,93.0,0.02095047
2025-04-22,24.0,93.25,0.027574824
2025-04-22,24.25,92.75,0.708672
2025-04-22,24.25,93.0,0.023231104
2025-04-22,24.25,93.25,0.007709818
2025-04-22,24.5,92.75,1.3146981
2025-04-22,24.5,93.0,0.27895316
2025-04-22,24.5,93.25,0.14669831
2025-04-22,24.75,92.75,2.272104
2025-04-22,24.75,93.0,0.33667693
2025-04-22,24.75,93.25,0.60256404
2025-04-22,25.0,92.75,1.1799716
2025-04-22,25.0,93.0,0.17783839
2025-04-22,25.0,93.25,0.27420953
2025-04-22,25.25,92.75,0.31729928
2025-04-22,25.25,93.0,0.12593748
2025-04-22,25.25,93.25,0.6138198
2025-04-22,25.5,92.75,0.28265956
2025-04-22,25.5,93.0,0.3540298
2025-04-22,25.5,93.25,2.8839397
2025-04-22,25.75,92.75,0.05008153
2025-04-22,25.75,93.0,0.64630973
2025-04-22,25.75,93.25,2.6321187
2025-04-23,23.5,92.75,0.0
2025-04-23,23.5,93.0,0.0
2025-04-23,23.5,93.25,1.4485978
2025-04-23,23.75,92.75,0.0
2025-04-23,23.75,93.0,0.0
2025-04-23,23.75,93.25,2.0681264
2025-04-23,24.0,92.75,0.0
2025-04-23,24.0,93.0,1.1103749
2025-04-23,24.0,93.25,2.1033123
2025-04-23,24.25,92.75,4.822428
2025-04-23,24.25,93.0,1.2312485
2025-04-23,24.25,93.25,0.6222149
2025-04-23,24.5,92.75,9.991706
2025-04-23,24.5,93.0,0.07438751
2025-04-23,24.5,93.25,0.3843397
2025-04-23,24.75,92.75,17.267992
2025-04-23,24.75,93.0,0.08978051
2025-04-23,24.75,93.25,0.5751404
2025-04-23,25.0,92.75,9.118125
2025-04-23,25.0,93.0,0.3628902
2025-04-23,25.0,93.25,0.57797724
2025-04-23,25.25,92.75,2.6224418
2025-04-23,25.25,93.0,1.1103685
2025-04-23,25.25,93.25,3.4906807
2025-04-23,25.5,92.75,0.76045096
2025-04-23,25.5,93.0,0.0
2025-04-23,25.5,93.25,4.587485
2025-04-23,25.75,92.75,0.009755241
2025-04-23,25.75,93.0,0.020669468
2025-04-23,25.75,93.25,0.0
2025-04-24,23.5,92.75,0.0
2025-04-24,23.5,93.0,0.0
2025-04-24,23.5,93.25,0.0
2025-04-24,23.75,92.75,0.0
2025-04-24,23.75,93.0,0.0
2025-04-24,23.75,93.25,0.0
2025-04-24,24.0,92.75,0.0
2025-04-24,24.0,93.0,0.0
2025-04-24,24.0,93.25,0.0
2025-04-24,24.25,92.75,0.5438829
2025-04-24,24.25,93.0,0.0
2025-04-24,24.25,93.25,0.0
2025-04-24,24.5,92.75,1.1268841
2025-04-24,24.5,93.0,0.0
2025-04-24,24.5,93.25,0.0
2025-04-24,24.75,92.75,1.9475178
2025-04-24,24.75,93.0,0.0
2025-04-24,24.75,93.25,0.0
2025-04-24,25.0,92.75,1.0114042
2025-04-24,25.0,93.0,0.036872722
2025-04-24,25.0,93.25,0.5048547
2025-04-24,25.25,92.75,0.2719708
2025-04-24,25.25,93.0,1.0767852
2025-04-24,25.25,93.25,3.3433063
2025-04-24,25.5,92.75,0.0
2025-04-24,25.5,93.0,0.0
2025-04-24,25.5,93.25,4.587485
2025-04-24,25.75,92.75,0.0
2025-04-24,25.75,93.0,0.0
2025-04-24,25.75,93.25,0.0
2025-04-25,23.5,92.75,0.0
2025-04-25,23.5,93.0,0.0
2025-04-25,23.5,93.25,0.0
2025-04-25,23.75,92.75,0.0
2025-04-25,23.75,93.0,0.0
2025-04-25,23.75,93.25,0.0
2025-04-25,24.0,92.75,0.0
2025-04-25,24.0,93.0,0.0
2025-04-25,24.0,93.25,0.0
2025-04-25,24.25,92.75,0.0
2025-04-25,24.25,93.0,0.0
2025-04-25,24.25,93.25,0.0
2025-04-25,24.5,92.75,0.0
2025-04-25,24.5,93.0,0.0
2025-04-25,24.5,93.25,0.0
2025-04-25,24.75,92.75,0.0
2025-04-25,24.75,93.0,0.0
2025-04-25,24.75,93.25,0.0
2025-04-25,25.0,92.75,0.0
2025-04-25,25.0,93.0,0.0
2025-04-25,25.0,93.25,0.0
2025-04-25,25.25,92.75,0.0
2025-04-25,25.25,93.0,0.0
2025-04-25,25.25,93.25,0.0
2025-04-25,25.5,92.75,0.0
2025-04-25,25.5,93.0,0.0
2025-04-25,25.5,93.25,0.0
2025-04-25,25.75,92.75,0.0
2025-04-25,25.75,93.0,0.0
2025-04-25,25.75,93.25,0.0
2025-04-26,23.5,92.75,0.0
2025-04-26,23.5,93.0,0.0
2025-04-26,23.5,93.25,0.0
2025-04-26,23.75,92.75,0.0
2025-04-26,23.75,93.0,0.0
2025-04-26,23.75,93.25,0.0
2025-04-26,24.0,92.75,0.0
2025-04-26,24.0,93.0,0.0
2025-04-26,24.0,93.25,0.0
2025-04-26,24.25,92.75,0.26841572
2025-04-26,24.25,93.0,0.0
2025-04-26,24.25,93.25,0.0
2025-04-26,24.5,92.75,0.9497508
2025-04-26,24.5,93.0,0.2417594
2025-04-26,24.5,93.25,0.12713853
2025-04-26,24.75,92.75,1.2964475
2025-04-26,24.75,93.0,0.29178664
2025-04-26,24.75,93.25,0.52222216
2025-04-26,25.0,92.75,0.71772105
2025-04-26,25.0,93.0,0.15371689
2025-04-26,25.0,93.25,0.23764825
2025-04-26,25.25,92.75,0.2719708
2025-04-26,25.25,93.0,0.109145805
2025-04-26,25.25,93.25,0.47896656
2025-04-26,25.5,92.75,0.0
2025-04-26,25.5,93.0,0.0
2025-04-26,25.5,93.25,0.0
2025-04-26,25.75,92.75,0.0
2025-04-26,25.75,93.0,0.0
2025-04-26,25.75,93.25,0.0
2025-04-27,23.5,92.75,0.010935882
2025-04-27,23.5,93.0,0.010768517
2025-04-27,23.5,93.25,0.0
2025-04-27,23.75,92.75,0.025723608
2025-04-27,23.75,93.0,0.0
2025-04-27,23.75,93.25,0.0
2025-04-27,24.0,92.75,0.019432427
2025-04-27,24.0,93.0,0.0
2025-04-27,24.0,93.25,0.0
2025-04-27,24.25,92.75,0.08075571
2025-04-27,24.25,93.0,0.0
2025-04-27,24.25,93.25,0.0
2025-04-27,24.5,92.75,0.15025122
2025-04-27,24.5,93.0,0.018596878
2025-04-27,24.5,93.25,0.009779887
2025-04-27,24.75,92.75,0.25966907
2025-04-27,24.75,93.0,0.022445127
2025-04-27,24.75,93.25,0.040170938
2025-04-27,25.0,92.75,1.3375741
2025-04-27,25.0,93.0,0.013904376
2025-04-27,25.0,93.25,0.17419164
2025-04-27,25.25,92.75,1.7239997
2025-04-27,25.25,93.0,0.3409324
2025-04-27,25.25,93.25,2.1925654
2025-04-27,25.5,92.75,2.0338795
2025-04-27,25.5,93.0,1.8413544
2025-04-27,25.5,93.25,9.950732
2025-04-27,25.75,92.75,0.09578261
2025-04-27,25.75,93.0,3.5203846
2025-04-27,25.75,93.25,9.205656
2025-04-28,23.5,92.75,0.0
2025-04-28,23.5,93.0,0.0
2025-04-28,23.5,93.25,0.0
2025-04-28,23.75,92.75,0.0
2025-04-28,23.75,93.0,0.0
2025-04-28,23.75,93.25,0.0
2025-04-28,24.0,92.75,0.0
2025-04-28,24.0,93.0,0.0
2025-04-28,24.0,93.25,0.0
2025-04-28,24.25,92.75,0.0
2025-04-28,24.25,93.0,0.0
2025-04-28,24.25,93.25,0.0
2025-04-28,24.5,92.75,0.0
2025-04-28,24.5,93.0,0.0
2025-04-28,24.5,93.25,0.0
2025-04-28,24.75,92.75,0.0
2025-04-28,24.75,93.0,0.0
2025-04-28,24.75,93.25,0.0
2025-04-28,25.0,92.75,0.30068004
2025-04-28,25.0,93.0,0.0
2025-04-28,25.0,93.25,0.0
2025-04-28,25.25,92.75,0.42193422
2025-04-28,25.25,93.0,0.0
2025-04-28,25.25,93.25,0.0
2025-04-28,25.5,92.75,0.43087706
2025-04-28,25.5,93.0,0.0
2025-04-28,25.5,93.25,0.0
2025-04-28,25.75,92.75,0.01082248
2025-04-28,25.75,93.0,0.041338935
2025-04-28,25.75,93.25,0.0
2025-04-29,23.5,92.75,10.750183
2025-04-29,23.5,93.0,11.51921
2025-04-29,23.5,93.25,7.0826607
2025-04-29,23.75,92.75,18.65761
2025-04-29,23.75,93.0,15.318279
2025-04-29,23.75,93.25,7.334289
2025-04-29,24.0,92.75,22.5776
2025-04-29,24.0,93.0,15.963342
2025-04-29,24.0,93.25,6.246703
2025-04-29,24.25,92.75,26.939442
2025-04-29,24.25,93.0,16.153648
2025-04-29,24.25,93.25,6.2017255
2025-04-29,24.5,92.75,29.685003
2025-04-29,24.5,93.0,14.045863
2025-04-29,24.5,93.25,5.603864
2025-04-29,24.75,92.75,27.528866
2025-04-29,24.75,93.0,7.991377
2025-04-29,24.75,93.25,4.8691626
2025-04-29,25.0,92.75,12.839169
2025-04-29,25.0,93.0,1.0303869
2025-04-29,25.0,93.25,1.7924246
2025-04-29,25.25,92.75,4.6569295
2025-04-29,25.25,93.0,1.7314175
2025-04-29,25.25,93.25,3.812164
2025-04-29,25.5,92.75,4.230595
2025-04-29,25.5,93.0,4.0772586
2025-04-29,25.5,93.25,9.159831
2025-04-29,25.75,92.75,4.0166135
2025-04-29,25.75,93.0,5.979646
2025-04-29,25.75,93.25,9.931166
2025-04-30,23.5,92.75,0.0
2025-04-30,23.5,93.0,0.0
2025-04-30,23.5,93.25,1.4212656
2025-04-30,23.75,92.75,0.0
2025-04-30,23.75,93.0,0.0
2025-04-30,23.75,93.25,2.0291052
2025-04-30,24.0,92.75,0.0
2025-04-30,24.0,93.0,1.2816044
2025-04-30,24.0,93.25,1.4338907
2025-04-30,24.25,92.75,0.0
2025-04-30,24.25,93.0,0.3978589
2025-04-30,24.25,93.25,0.40091053
2025-04-30,24.5,92.75,0.0
2025-04-30,24.5,93.0,0.0
2025-04-30,24.5,93.25,0.0
2025-04-30,24.75,92.75,0.0
2025-04-30,24.75,93.0,0.0
2025-04-30,24.75,93.25,0.0
2025-04-30,25.0,92.75,0.0
2025-04-30,25.0,93.0,0.0
2025-04-30,25.0,93.25,0.0
2025-04-30,25.25,92.75,0.6463991
2025-04-30,25.25,93.0,0.4564396
2025-04-30,25.25,93.25,0.027802728
2025-04-30,25.5,92.75,1.3862612
2025-04-30,25.5,93.0,1.2449037
2025-04-30,25.5,93.25,0.7899666
2025-04-30,25.75,92.75,1.9763088
2025-04-30,25.75,93.0,1.5008389
2025-04-30,25.75,93.25,0.8360692
2025-05-01,23.5,92.75,0.0
2025-05-01,23.5,93.0,0.0
2025-05-01,23.5,93.25,0.874625
2025-05-01,23.75,92.75,0.0
2025-05-01,23.75,93.0,0.0
2025-05-01,23.75,93.25,1.5833329
2025-05-01,24.0,92.75,0.0
2025-05-01,24.0,93.0,0.78867966
2025-05-01,24.0,93.25,1.5995136
2025-05-01,24.25,92.75,0.0
2025-05-01,24.25,93.0,0.23047939
2025-05-01,24.25,93.25,0.50504196
2025-05-01,24.5,92.75,0.0
2025-05-01,24.5,93.0,0.73332155
2025-05-01,24.5,93.25,1.2023244
2025-05-01,24.75,92.75,0.0
2025-05-01,24.75,93.0,0.58436435
2025-05-01,24.75,93.25,1.4954199
2025-05-01,25.0,92.75,0.0
2025-05-01,25.0,93.0,0.035807256
2025-05-01,25.0,93.25,0.40936872
2025-05-01,25.25,92.75,0.4447391
2025-05-01,25.25,93.0,0.0
2025-05-01,25.25,93.25,0.78666025
2025-05-01,25.5,92.75,0.51996344
2025-05-01,25.5,93.0,0.0
2025-05-01,25.5,93.25,0.984591
2025-05-01,25.75,92.75,0.008369506
2025-05-01,25.75,93.0,0.0
2025-05-01,25.75,93.25,0.0
2025-05-02,23.5,92.75,9.907967
2025-05-02,23.5,93.0,10.16439
2025-05-02,23.5,93.25,4.5427227
2025-05-02,23.75,92.75,9.987083
2025-05-02,23.75,93.0,7.048382
2025-05-02,23.75,93.25,2.852457
2025-05-02,24.0,92.75,13.83501
2025-05-02,24.0,93.0,1.5999765
2025-05-02,24.0,93.25,2.1400042
2025-05-02,24.25,92.75,7.1341057
2025-05-02,24.25,93.0,1.8243946
2025-05-02,24.25,93.25,0.72902215
2025-05-02,24.5,92.75,3.5127645
2025-05-02,24.5,93.0,4.736912
2025-05-02,24.5,93.25,3.5216985
2025-05-02,24.75,92.75,4.808933
2025-05-02,24.75,93.0,3.7149503
2025-05-02,24.75,93.25,5.1032825
2025-05-02,25.0,92.75,1.8435155
2025-05-02,25.0,93.0,0.3273414
2025-05-02,25.0,93.25,2.5725017
2025-05-02,25.25,92.75,4.365266
2025-05-02,25.25,93.0,4.226073
2025-05-02,25.25,93.25,9.876681
2025-05-02,25.5,92.75,11.211728
2025-05-02,25.5,93.0,11.606555
2025-05-02,25.5,93.25,22.927656
2025-05-02,25.75,92.75,5.0448656
2025-05-02,25.75,93.0,17.71809
2025-05-02,25.75,93.25,15.484018
2025-05-03,23.5,92.75,29.095793
2025-05-03,23.5,93.0,29.622402
2025-05-03,23.5,93.25,11.678412
2025-05-03,23.75,92.75,35.91067
2025-05-03,23.75,93.0,17.345684
2025-05-03,23.75,93.25,3.8155162
2025-05-03,24.0,92.75,35.977505
2025-05-03,24.0,93.0,4.1870794
2025-05-03,24.0,93.25,1.3903627
2025-05-03,24.25,92.75,6.504028
2025-05-03,24.25,93.0,0.0
2025-05-03,24.25,93.25,0.4025575
2025-05-03,24.5,92.75,0.0
2025-05-03,24.5,93.0,0.0
2025-05-03,24.5,93.25,0.25709063
2025-05-03,24.75,92.75,0.0
2025-05-03,24.75,93.0,0.0
2025-05-03,24.75,93.25,0.6498076
2025-05-03,25.0,92.75,0.0
2025-05-03,25.0,93.0,0.0
2025-05-03,25.0,93.25,0.37156647
2025-05-03,25.25,92.75,2.7129085
2025-05-03,25.25,93.0,0.22544436
2025-05-03,25.25,93.25,1.5612423
2025-05-03,25.5,92.75,2.819089
2025-05-03,25.5,93.0,0.16876543
2025-05-03,25.5,93.25,2.4688098
2025-05-03,25.75,92.75,0.08336693
2025-05-03,25.75,93.0,0.5595986
2025-05-03,25.75,93.25,0.9469189
2025-05-04,23.5,92.75,1.9088465
2025-05-04,23.5,93.0,2.1434383
2025-05-04,23.5,93.25,1.1907924
2025-05-04,23.75,92.75,2.6997554
2025-05-04,23.75,93.0,2.305028
2025-05-04,23.75,93.25,0.95802915
2025-05-04,24.0,92.75,2.3989236
2025-05-04,24.0,93.0,0.99794704
2025-05-04,24.0,93.25,0.33089787
2025-05-04,24.25,92.75,0.0
2025-05-04,24.25,93.0,0.0
2025-05-04,24.25,93.25,0.09251782
2025-05-04,24.5,92.75,0.0
2025-05-04,24.5,93.0,0.0
2025-05-04,24.5,93.25,0.0
2025-05-04,24.75,92.75,0.0
2025-05-04,24.75,93.0,0.43150923
2025-05-04,24.75,93.25,0.23772879
2025-05-04,25.0,92.75,0.34310982
