TIME,LATITUDE,LONGITUDE,RAINFALL
2020-10-11,24.75,93.0,0.0
2020-10-11,24.75,93.25,0.0
2020-10-11,25.0,92.75,0.0
2020-10-11,25.0,93.0,0.0
2020-10-11,25.0,93.25,0.0
2020-10-11,25.25,92.75,0.7181514501571655
2020-10-11,25.25,93.0,1.7636420726776123
2020-10-11,25.25,93.25,2.9440157413482666
2020-10-11,25.5,92.75,6.528289318084717
2020-10-11,25.5,93.0,2.6257810592651367
2020-10-11,25.5,93.25,11.91596221923828
2020-10-11,25.75,92.75,5.8965044021606445
2020-10-11,25.75,93.0,3.952381610870361
2020-10-11,25.75,93.25,15.369606018066406
2020-10-12,23.5,92.75,0.0
2020-10-12,23.5,93.0,0.0
2020-10-12,23.5,93.25,0.0
2020-10-12,23.75,92.75,0.0
2020-10-12,23.75,93.0,0.0
2020-10-12,23.75,93.25,0.0
2020-10-12,24.0,92.75,0.0
2020-10-12,24.0,93.0,0.0
2020-10-12,24.0,93.25,0.0
2020-10-12,24.25,92.75,0.0
2020-10-12,24.25,93.0,0.0
2020-10-12,24.25,93.25,0.0
2020-10-12,24.5,92.75,0.0
2020-10-12,24.5,93.0,0.0
2020-10-12,24.5,93.25,0.0
2020-10-12,24.75,92.75,0.0
2020-10-12,24.75,93.0,0.0
2020-10-12,24.75,93.25,0.0
2020-10-12,25.0,92.75,0.0
2020-10-12,25.0,93.0,0.0
2020-10-12,25.0,93.25,0.0
2020-10-12,25.25,92.75,0.1538896113634109
2020-10-12,25.25,93.0,4.271933555603027
2020-10-12,25.25,93.25,2.7684130668640137
2020-10-12,25.5,92.75,2.6629559993743896
2020-10-12,25.5,93.0,5.78033447265625
2020-10-12,25.5,93.25,8.940168380737305
2020-10-12,25.75,92.75,1.4386794567108154
2020-10-12,25.75,93.0,11.01743984222412
2020-10-12,25.75,93.25,9.827032089233398
2020-10-13,23.5,92.75,0.0
2020-10-13,23.5,93.0,0.0
2020-10-13,23.5,93.25,0.0
2020-10-13,23.75,92.75,0.0
2020-10-13,23.75,93.0,0.0
2020-10-13,23.75,93.25,0.0
2020-10-13,24.0,92.75,0.0
2020-10-13,24.0,93.0,0.0
2020-10-13,24.0,93.25,0.0
2020-10-13,24.25,92.75,0.0
2020-10-13,24.25,93.0,0.0
2020-10-13,24.25,93.25,0.0
2020-10-13,24.5,92.75,0.0
2020-10-13,24.5,93.0,0.0
2020-10-13,24.5,93.25,0.0
2020-10-13,24.75,92.75,0.0
2020-10-13,24.75,93.0,0.0
2020-10-13,24.75,93.25,0.0
2020-10-13,25.0,92.75,0.0
2020-10-13,25.0,93.0,0.0
2020-10-13,25.0,93.25,0.0
2020-10-13,25.25,92.75,0.0
2020-10-13,25.25,93.0,0.0
2020-10-13,25.25,93.25,0.0
2020-10-13,25.5,92.75,0.0
2020-10-13,25.5,93.0,0.0
2020-10-13,25.5,93.25,0.0
2020-10-13,25.75,92.75,0.0
2020-10-13,25.75,93.0,0.0
2020-10-13,25.75,93.25,0.0
2020-10-14,23.5,92.75,7.452362537384033
2020-10-14,23.5,93.0,7.304546356201172
2020-10-14,23.5,93.25,6.706791877746582
2020-10-14,23.75,92.75,7.184352397918701
2020-10-14,23.75,93.0,6.917553424835205
2020-10-14,23.75,93.25,6.845884799957275
2020-10-14,24.0,92.75,7.802967071533203
2020-10-14,24.0,93.0,5.254201889038086
2020-10-14,24.0,93.25,3.0576393604278564
2020-10-14,24.25,92.75,1.7448041439056396
2020-10-14,24.25,93.0,2.155221700668335
2020-10-14,24.25,93.25,2.5930416584014893
2020-10-14,24.5,92.75,2.845568895339966
2020-10-14,24.5,93.0,2.4278526306152344
2020-10-14,24.5,93.25,2.5310258865356445
2020-10-14,24.75,92.75,3.9911892414093018
2020-10-14,24.75,93.0,2.4823203086853027
2020-10-14,24.75,93.25,2.4631123542785645
2020-10-14,25.0,92.75,0.8606371879577637
2020-10-14,25.0,93.0,1.6451746225357056
2020-10-14,25.0,93.25,2.4026474952697754
2020-10-14,25.25,92.75,0.0
2020-10-14,25.25,93.0,0.0
2020-10-14,25.25,93.25,1.1534526348114014
2020-10-14,25.5,92.75,0.0
2020-10-14,25.5,93.0,0.0
2020-10-14,25.5,93.25,0.0
2020-10-14,25.75,92.75,0.0
2020-10-14,25.75,93.0,0.0
2020-10-14,25.75,93.25,0.0
2020-10-15,23.5,92.75,0.0
2020-10-15,23.5,93.0,0.0
2020-10-15,23.5,93.25,0.0
2020-10-15,23.75,92.75,0.0
2020-10-15,23.75,93.0,0.0
2020-10-15,23.75,93.25,0.0
2020-10-15,24.0,92.75,0.0
2020-10-15,24.0,93.0,0.0
2020-10-15,24.0,93.25,0.0
2020-10-15,24.25,92.75,0.0
2020-10-15,24.25,93.0,0.0
2020-10-15,24.25,93.25,0.0
2020-10-15,24.5,92.75,0.0
2020-10-15,24.5,93.0,0.0
2020-10-15,24.5,93.25,0.0
2020-10-15,24.75,92.75,0.0
2020-10-15,24.75,93.0,0.0
2020-10-15,24.75,93.25,0.0
2020-10-15,25.0,92.75,2.535623550415039
2020-10-15,25.0,93.0,1.3451594114303589
2020-10-15,25.0,93.25,0.3531453907489776
2020-10-15,25.25,92.75,3.6371681690216064
2020-10-15,25.25,93.0,2.6791090965271
2020-10-15,25.25,93.25,0.0
2020-10-15,25.5,92.75,3.2861251831054688
2020-10-15,25.5,93.0,2.427910804748535
2020-10-15,25.5,93.25,0.0
2020-10-15,25.75,92.75,4.072912693023682
2020-10-15,25.75,93.0,1.0967254638671875
2020-10-15,25.75,93.25,0.1890768557786941
2020-10-16,23.5,92.75,0.8772298097610474
2020-10-16,23.5,93.0,0.7351860404014587
2020-10-16,23.5,93.25,0.4832470417022705
2020-10-16,23.75,92.75,1.0241116285324097
2020-10-16,23.75,93.0,0.9247884154319764
2020-10-16,23.75,93.25,0.6606335043907166
2020-10-16,24.0,92.75,1.4090322256088257
2020-10-16,24.0,93.0,0.666865348815918
2020-10-16,24.0,93.25,0.0
2020-10-16,24.25,92.75,0.0
2020-10-16,24.25,93.0,0.0
2020-10-16,24.25,93.25,0.0
2020-10-16,24.5,92.75,0.0
2020-10-16,24.5,93.0,0.0
2020-10-16,24.5,93.25,0.0
2020-10-16,24.75,92.75,0.0
2020-10-16,24.75,93.0,0.0
2020-10-16,24.75,93.25,0.0
2020-10-16,25.0,92.75,0.0
2020-10-16,25.0,93.0,0.0
2020-10-16,25.0,93.25,0.0
2020-10-16,25.25,92.75,0.0
2020-10-16,25.25,93.0,0.0
2020-10-16,25.25,93.25,0.0
2020-10-16,25.5,92.75,0.0
2020-10-16,25.5,93.0,0.0
2020-10-16,25.5,93.25,0.0
2020-10-16,25.75,92.75,0.0
2020-10-16,25.75,93.0,0.0
2020-10-16,25.75,93.25,0.0
2020-10-17,23.5,92.75,0.0
2020-10-17,23.5,93.0,0.0
2020-10-17,23.5,93.25,0.0
2020-10-17,23.75,92.75,0.0
2020-10-17,23.75,93.0,0.0
2020-10-17,23.75,93.25,0.0
2020-10-17,24.0,92.75,0.0
2020-10-17,24.0,93.0,0.0
2020-10-17,24.0,93.25,0.0
2020-10-17,24.25,92.75,0.0
2020-10-17,24.25,93.0,0.0
2020-10-17,24.25,93.25,0.0
2020-10-17,24.5,92.75,0.0
2020-10-17,24.5,93.0,0.0
2020-10-17,24.5,93.25,0.0
2020-10-17,24.75,92.75,0.0
2020-10-17,24.75,93.0,0.0
2020-10-17,24.75,93.25,0.0
2020-10-17,25.0,92.75,0.0
2020-10-17,25.0,93.0,0.0
2020-10-17,25.0,93.25,0.0
2020-10-17,25.25,92.75,0.0
2020-10-17,25.25,93.0,0.0
2020-10-17,25.25,93.25,0.0
2020-10-17,25.5,92.75,0.0
2020-10-17,25.5,93.0,0.0
2020-10-17,25.5,93.25,0.0
2020-10-17,25.75,92.75,0.0
2020-10-17,25.75,93.0,0.0
2020-10-17,25.75,93.25,0.0
2020-10-18,23.5,92.75,22.83644294738769
2020-10-18,23.5,93.0,21.29715347290039
2020-10-18,23.5,93.25,19.63283348083496
2020-10-18,23.75,92.75,23.694311141967773
2020-10-18,23.75,93.0,22.454240798950195
2020-10-18,23.75,93.25,21.751012802124023
2020-10-18,24.0,92.75,22.34643173217773
2020-10-18,24.0,93.0,8.857661247253418
2020-10-18,24.0,93.25,0.8463804721832275
2020-10-18,24.25,92.75,0.0
2020-10-18,24.25,93.0,0.0
2020-10-18,24.25,93.25,0.0
2020-10-18,24.5,92.75,0.0
2020-10-18,24.5,93.0,0.0
2020-10-18,24.5,93.25,0.0
2020-10-18,24.75,92.75,0.0
2020-10-18,24.75,93.0,0.0
2020-10-18,24.75,93.25,0.0
2020-10-18,25.0,92.75,0.0
2020-10-18,25.0,93.0,0.0
2020-10-18,25.0,93.25,0.0
2020-10-18,25.25,92.75,0.0
2020-10-18,25.25,93.0,2.601167678833008
2020-10-18,25.25,93.25,1.204026699066162
2020-10-18,25.5,92.75,1.3635045289993286
2020-10-18,25.5,93.0,3.485360145568848
2020-10-18,25.5,93.25,3.5683915615081787
2020-10-18,25.75,92.75,0.1783719509840011
2020-10-18,25.75,93.0,6.729485988616943
2020-10-18,25.75,93.25,3.5138978958129883
2020-10-19,23.5,92.75,3.1050844192504883
2020-10-19,23.5,93.0,3.1133077144622803
2020-10-19,23.5,93.25,3.6130893230438232
2020-10-19,23.75,92.75,2.6098928451538086
2020-10-19,23.75,93.0,2.397097110748291
2020-10-19,23.75,93.25,3.233475685119629
2020-10-19,24.0,92.75,0.0
2020-10-19,24.0,93.0,0.0
2020-10-19,24.0,93.25,3.5348331928253174
2020-10-19,24.25,92.75,0.0
2020-10-19,24.25,93.0,0.1042849346995353
2020-10-19,24.25,93.25,4.613846302032471
2020-10-19,24.5,92.75,0.1376888304948806
2020-10-19,24.5,93.0,0.7305307984352112
2020-10-19,24.5,93.25,5.806606769561768
2020-10-19,24.75,92.75,0.1931220740079879
2020-10-19,24.75,93.0,0.7399241924285889
2020-10-19,24.75,93.25,6.787232875823975
2020-10-19,25.0,92.75,0.0
2020-10-19,25.0,93.0,0.7679746150970459
2020-10-19,25.0,93.25,5.940760135650635
2020-10-19,25.25,92.75,0.0
2020-10-19,25.25,93.0,0.0
2020-10-19,25.25,93.25,4.585161209106445
2020-10-19,25.5,92.75,0.0
2020-10-19,25.5,93.0,0.0
2020-10-19,25.5,93.25,1.0340622663497925
2020-10-19,25.75,92.75,0.0
2020-10-19,25.75,93.0,0.0
2020-10-19,25.75,93.25,0.8150355815887451
2020-10-20,23.5,92.75,0.0
2020-10-20,23.5,93.0,0.0
2020-10-20,23.5,93.25,0.0
2020-10-20,23.75,92.75,0.0
2020-10-20,23.75,93.0,0.0
2020-10-20,23.75,93.25,0.0
2020-10-20,24.0,92.75,0.0
2020-10-20,24.0,93.0,0.0
2020-10-20,24.0,93.25,0.0
2020-10-20,24.25,92.75,0.0
2020-10-20,24.25,93.0,0.0
2020-10-20,24.25,93.25,0.0
2020-10-20,24.5,92.75,0.0
2020-10-20,24.5,93.0,0.0
2020-10-20,24.5,93.25,0.0
2020-10-20,24.75,92.75,0.0
2020-10-20,24.75,93.0,0.0
2020-10-20,24.75,93.25,0.0
2020-10-20,25.0,92.75,0.0
2020-10-20,25.0,93.0,0.0
2020-10-20,25.0,93.25,0.0
2020-10-20,25.25,92.75,0.0
2020-10-20,25.25,93.0,4.253993034362793
2020-10-20,25.25,93.25,6.37057638168335
2020-10-20,25.5,92.75,2.229897737503052
2020-10-20,25.5,93.0,5.717676162719727
2020-10-20,25.5,93.25,8.41738224029541
2020-10-20,25.75,92.75,0.2917124330997467
2020-10-20,25.75,93.0,11.010376930236816
2020-10-20,25.75,93.25,5.837403774261475
2020-10-21,23.5,92.75,13.008695602416992
2020-10-21,23.5,93.0,12.94785499572754
2020-10-21,23.5,93.25,14.775921821594238
2020-10-21,23.75,92.75,12.796279907226562
2020-10-21,23.75,93.0,13.55402946472168
2020-10-21,23.75,93.25,11.049163818359377
2020-10-21,24.0,92.75,9.89140796661377
2020-10-21,24.0,93.0,19.990692138671875
2020-10-21,24.0,93.25,16.2874698638916
2020-10-21,24.25,92.75,44.64201736450195
2020-10-21,24.25,93.0,45.73051071166992
2020-10-21,24.25,93.25,20.09955596923828
2020-10-21,24.5,92.75,40.34696960449219
2020-10-21,24.5,93.0,50.40394973754883
2020-10-21,24.5,93.25,13.82123565673828
2020-10-21,24.75,92.75,43.85756301879883
2020-10-21,24.75,93.0,49.30856704711914
2020-10-21,24.75,93.25,8.351139068603516
2020-10-21,25.0,92.75,29.145225524902344
2020-10-21,25.0,93.0,44.77776336669922
2020-10-21,25.0,93.25,10.265480041503906
2020-10-21,25.25,92.75,16.16916847229004
2020-10-21,25.25,93.0,11.991541862487791
2020-10-21,25.25,93.25,1.7720891237258911
2020-10-21,25.5,92.75,1.638027310371399
2020-10-21,25.5,93.0,1.4892549514770508
2020-10-21,25.5,93.25,1.4574424028396606
2020-10-21,25.75,92.75,0.0
2020-10-21,25.75,93.0,0.0
2020-10-21,25.75,93.25,1.270029902458191
2020-10-22,23.5,92.75,5.432650566101074
2020-10-22,23.5,93.0,5.725728988647461
2020-10-22,23.5,93.25,5.9652419090271
2020-10-22,23.75,92.75,4.562317848205566
2020-10-22,23.75,93.0,4.875763416290283
2020-10-22,23.75,93.25,4.491107940673828
2020-10-22,24.0,92.75,6.372941970825195
2020-10-22,24.0,93.0,13.401443481445312
2020-10-22,24.0,93.25,12.73883819580078
2020-10-22,24.25,92.75,19.377426147460938
2020-10-22,24.25,93.0,21.6890926361084
2020-10-22,24.25,93.25,14.426498413085938
2020-10-22,24.5,92.75,22.243043899536133
2020-10-22,24.5,93.0,25.833553314208984
2020-10-22,24.5,93.25,11.868535995483398
2020-10-22,24.75,92.75,28.503061294555664
2020-10-22,24.75,93.0,25.54878044128418
2020-10-22,24.75,93.25,9.559626579284668
2020-10-22,25.0,92.75,20.018991470336918
2020-10-22,25.0,93.0,24.003936767578125
2020-10-22,25.0,93.25,10.794909477233888
2020-10-22,25.25,92.75,11.571246147155762
2020-10-22,25.25,93.0,7.790236949920654
2020-10-22,25.25,93.25,8.558035850524902
2020-10-22,25.5,92.75,5.727907657623291
2020-10-22,25.5,93.0,4.025497913360596
2020-10-22,25.5,93.25,7.9061279296875
2020-10-22,25.75,92.75,0.4151414334774017
2020-10-22,25.75,93.0,2.6784064769744877
2020-10-22,25.75,93.25,6.747968673706055
2020-10-23,23.5,92.75,27.97642517089844
2020-10-23,23.5,93.0,27.152019500732425
2020-10-23,23.5,93.25,26.38493537902832
2020-10-23,23.75,92.75,27.94921875
2020-10-23,23.75,93.0,27.130186080932617
2020-10-23,23.75,93.25,26.411283493041992
2020-10-23,24.0,92.75,25.21708106994629
2020-10-23,24.0,93.0,15.997387886047363
2020-10-23,24.0,93.25,9.86306095123291
2020-10-23,24.25,92.75,11.205989837646484
2020-10-23,24.25,93.0,10.366399765014648
2020-10-23,24.25,93.25,8.563838005065918
2020-10-23,24.5,92.75,9.635937690734863
2020-10-23,24.5,93.0,8.790574073791504
2020-10-23,24.5,93.25,8.389832496643066
2020-10-23,24.75,92.75,7.418792247772217
2020-10-23,24.75,93.0,8.800516128540039
2020-10-23,24.75,93.25,8.301196098327637
2020-10-23,25.0,92.75,13.07842254638672
2020-10-23,25.0,93.0,9.845760345458984
2020-10-23,25.0,93.25,8.650660514831543
2020-10-23,25.25,92.75,16.40472984313965
2020-10-23,25.25,93.0,27.80986785888672
2020-10-23,25.25,93.25,16.763568878173828
2020-10-23,25.5,92.75,28.54647827148437
2020-10-23,25.5,93.0,33.842918395996094
2020-10-23,25.5,93.25,29.15477561950684
2020-10-23,25.75,92.75,28.894685745239254
2020-10-23,25.75,93.0,45.496341705322266
2020-10-23,25.75,93.25,29.279529571533203
2020-10-24,23.5,92.75,21.00570678710937
2020-10-24,23.5,93.0,20.72927665710449
2020-10-24,23.5,93.25,19.858051300048828
2020-10-24,23.75,92.75,22.50493049621582
2020-10-24,23.75,93.0,22.454307556152344
2020-10-24,23.75,93.25,23.1844482421875
2020-10-24,24.0,92.75,24.653297424316406
2020-10-24,24.0,93.0,18.95876121520996
2020-10-24,24.0,93.25,21.89518928527832
2020-10-24,24.25,92.75,15.880279541015623
2020-10-24,24.25,93.0,15.467114448547363
2020-10-24,24.25,93.25,23.375511169433597
2020-10-24,24.5,92.75,14.191973686218262
2020-10-24,24.5,93.0,15.971393585205078
2020-10-24,24.5,93.25,25.95315170288086
2020-10-24,24.75,92.75,14.027978897094728
2020-10-24,24.75,93.0,15.884807586669922
2020-10-24,24.75,93.25,28.04521751403809
2020-10-24,25.0,92.75,17.994874954223633
2020-10-24,25.0,93.0,17.92930793762207
2020-10-24,25.0,93.25,26.589126586914062
2020-10-24,25.25,92.75,18.316635131835938
2020-10-24,25.25,93.0,19.8573055267334
2020-10-24,25.25,93.25,26.306398391723636
2020-10-24,25.5,92.75,22.474292755126957
2020-10-24,25.5,93.0,21.032379150390625
2020-10-24,25.5,93.25,19.96287727355957
2020-10-24,25.75,92.75,20.035791397094727
2020-10-24,25.75,93.0,22.62649917602539
2020-10-24,25.75,93.25,19.167415618896484
2020-10-25,23.5,92.75,0.27881920337677
2020-10-25,23.5,93.0,0.2835348546504974
2020-10-25,23.5,93.25,0.3227145373821258
2020-10-25,23.75,92.75,0.3299740552902221
2020-10-25,23.75,93.0,0.4199437797069549
2020-10-25,23.75,93.25,1.1975994110107422
2020-10-25,24.0,92.75,0.4618116617202759
2020-10-25,24.0,93.0,0.9065086245536804
2020-10-25,24.0,93.25,5.939370632171631
2020-10-25,24.25,92.75,2.484253168106079
2020-10-25,24.25,93.0,2.5381104946136475
2020-10-25,24.25,93.25,7.899962902069092
2020-10-25,24.5,92.75,2.0816566944122314
2020-10-25,24.5,93.0,3.9408774375915527
2020-10-25,24.5,93.25,9.36860466003418
2020-10-25,24.75,92.75,2.2038445472717285
2020-10-25,24.75,93.0,3.861552476882935
2020-10-25,24.75,93.25,10.556856155395508
2020-10-25,25.0,92.75,1.5140422582626345
2020-10-25,25.0,93.0,3.7800967693328857
2020-10-25,25.0,93.25,9.353699684143066
2020-10-25,25.25,92.75,0.9821661114692688
2020-10-25,25.25,93.0,2.3530378341674805
2020-10-25,25.25,93.25,8.009936332702637
2020-10-25,25.5,92.75,1.7876476049423218
2020-10-25,25.5,93.0,2.384396314620972
2020-10-25,25.5,93.25,3.210853338241577
2020-10-25,25.75,92.75,1.5691972970962524
2020-10-25,25.75,93.0,3.896454095840454
2020-10-25,25.75,93.25,2.3770015239715576
2020-10-26,23.5,92.75,1.0188621282577517
2020-10-26,23.5,93.0,0.8990414142608643
2020-10-26,23.5,93.25,0.7213431000709534
2020-10-26,23.75,92.75,1.105199694633484
2020-10-26,23.75,93.0,1.0392051935195925
2020-10-26,23.75,93.25,0.981004238128662
2020-10-26,24.0,92.75,1.3064340353012085
2020-10-26,24.0,93.0,0.4395331740379333
2020-10-26,24.0,93.25,0.0
2020-10-26,24.25,92.75,0.0
2020-10-26,24.25,93.0,0.0
2020-10-26,24.25,93.25,0.0
2020-10-26,24.5,92.75,0.0
2020-10-26,24.5,93.0,0.0
2020-10-26,24.5,93.25,0.0
2020-10-26,24.75,92.75,0.0
2020-10-26,24.75,93.0,0.0
2020-10-26,24.75,93.25,0.0
2020-10-26,25.0,92.75,0.0
2020-10-26,25.0,93.0,0.0
2020-10-26,25.0,93.25,0.0
2020-10-26,25.25,92.75,0.0
2020-10-26,25.25,93.0,0.0
2020-10-26,25.25,93.25,0.0
2020-10-26,25.5,92.75,0.0
2020-10-26,25.5,93.0,0.0
2020-10-26,25.5,93.25,0.0
2020-10-26,25.75,92.75,0.0
2020-10-26,25.75,93.0,0.0
2020-10-26,25.75,93.25,0.0
2020-10-27,23.5,92.75,0.2624014914035797
2020-10-27,23.5,93.0,0.2630964517593384
2020-10-27,23.5,93.25,0.3053314983844757
2020-10-27,23.75,92.75,0.2205543518066406
2020-10-27,23.75,93.0,0.2025715857744217
2020-10-27,23.75,93.25,0.2180665135383606
2020-10-27,24.0,92.75,0.0
2020-10-27,24.0,93.0,0.0
2020-10-27,24.0,93.25,0.0
2020-10-27,24.25,92.75,0.0
2020-10-27,24.25,93.0,0.0
2020-10-27,24.25,93.25,0.0
2020-10-27,24.5,92.75,0.0
2020-10-27,24.5,93.0,0.0
2020-10-27,24.5,93.25,0.0
2020-10-27,24.75,92.75,0.0
2020-10-27,24.75,93.0,0.0
2020-10-27,24.75,93.25,0.0
2020-10-27,25.0,92.75,0.0
2020-10-27,25.0,93.0,0.0
2020-10-27,25.0,93.25,0.0
2020-10-27,25.25,92.75,0.0
2020-10-27,25.25,93.0,0.0
2020-10-27,25.25,93.25,0.0
2020-10-27,25.5,92.75,0.0
2020-10-27,25.5,93.0,0.0
2020-10-27,25.5,93.25,0.0
2020-10-27,25.75,92.75,0.0
2020-10-27,25.75,93.0,0.0
2020-10-27,25.75,93.25,0.0
2020-10-28,23.5,92.75,0.0
2020-10-28,23.5,93.0,0.0
2020-10-28,23.5,93.25,0.0
2020-10-28,23.75,92.75,0.0
2020-10-28,23.75,93.0,0.0
2020-10-28,23.75,93.25,0.0
2020-10-28,24.0,92.75,0.0
2020-10-28,24.0,93.0,0.0
2020-10-28,24.0,93.25,0.0
2020-10-28,24.25,92.75,0.0
2020-10-28,24.25,93.0,0.0
2020-10-28,24.25,93.25,0.0
2020-10-28,24.5,92.75,0.0
2020-10-28,24.5,93.0,0.0
2020-10-28,24.5,93.25,0.0
2020-10-28,24.75,92.75,0.0
2020-10-28,24.75,93.0,0.0
2020-10-28,24.75,93.25,0.0
2020-10-28,25.0,92.75,0.0
2020-10-28,25.0,93.0,0.0
2020-10-28,25.0,93.25,0.0
2020-10-28,25.25,92.75,0.0
2020-10-28,25.25,93.0,0.0
2020-10-28,25.25,93.25,0.0
2020-10-28,25.5,92.75,0.0
2020-10-28,25.5,93.0,0.0
2020-10-28,25.5,93.25,0.0
2020-10-28,25.75,92.75,0.0
2020-10-28,25.75,93.0,0.0
2020-10-28,25.75,93.25,0.0
2020-10-29,23.5,92.75,0.0
2020-10-29,23.5,93.0,0.0
2020-10-29,23.5,93.25,0.0
2020-10-29,23.75,92.75,0.0
2020-10-29,23.75,93.0,0.0
2020-10-29,23.75,93.25,0.0
2020-10-29,24.0,92.75,0.0
2020-10-29,24.0,93.0,0.0
2020-10-29,24.0,93.25,0.0
2020-10-29,24.25,92.75,0.0
2020-10-29,24.25,93.0,0.0
2020-10-29,24.25,93.25,0.0
2020-10-29,24.5,92.75,0.0
2020-10-29,24.5,93.0,0.0
2020-10-29,24.5,93.25,0.0
2020-10-29,24.75,92.75,0.0
2020-10-29,24.75,93.0,0.0
2020-10-29,24.75,93.25,0.0
2020-10-29,25.0,92.75,0.0
2020-10-29,25.0,93.0,0.0
2020-10-29,25.0,93.25,0.0
2020-10-29,25.25,92.75,0.0
2020-10-29,25.25,93.0,0.0
2020-10-29,25.25,93.25,0.0
2020-10-29,25.5,92.75,0.0
2020-10-29,25.5,93.0,0.0
2020-10-29,25.5,93.25,0.0
2020-10-29,25.75,92.75,0.0
2020-10-29,25.75,93.0,0.0
2020-10-29,25.75,93.25,0.0
2020-10-30,23.5,92.75,0.0
2020-10-30,23.5,93.0,0.0
2020-10-30,23.5,93.25,0.0
2020-10-30,23.75,92.75,0.0
2020-10-30,23.75,93.0,0.0
2020-10-30,23.75,93.25,0.0
2020-10-30,24.0,92.75,0.0
2020-10-30,24.0,93.0,0.0
2020-10-30,24.0,93.25,0.0
2020-10-30,24.25,92.75,0.0
2020-10-30,24.25,93.0,0.0
2020-10-30,24.25,93.25,0.0
2020-10-30,24.5,92.75,0.0
2020-10-30,24.5,93.0,0.0
2020-10-30,24.5,93.25,0.0
2020-10-30,24.75,92.75,0.0
2020-10-30,24.75,93.0,0.0
2020-10-30,24.75,93.25,0.0
2020-10-30,25.0,92.75,0.0
2020-10-30,25.0,93.0,0.0
2020-10-30,25.0,93.25,0.0
2020-10-30,25.25,92.75,0.0
2020-10-30,25.25,93.0,0.0
2020-10-30,25.25,93.25,0.0
2020-10-30,25.5,92.75,0.0
2020-10-30,25.5,93.0,0.0
2020-10-30,25.5,93.25,0.0
2020-10-30,25.75,92.75,0.0
2020-10-30,25.75,93.0,0.0
2020-10-30,25.75,93.25,0.0
2020-10-31,23.5,92.75,1.6909819841384888
2020-10-31,23.5,93.0,1.7141616344451904
2020-10-31,23.5,93.25,1.9240968227386477
2020-10-31,23.75,92.75,1.516585111618042
2020-10-31,23.75,93.0,1.4319132566452026
2020-10-31,23.75,93.25,1.8571488857269287
2020-10-31,24.0,92.75,0.4305449426174164
2020-10-31,24.0,93.0,0.2936834096908569
2020-10-31,24.0,93.25,2.049100637435913
2020-10-31,24.25,92.75,0.0
2020-10-31,24.25,93.0,0.0
2020-10-31,24.25,93.25,2.5701704025268555
2020-10-31,24.5,92.75,0.0
2020-10-31,24.5,93.0,0.3510519564151764
2020-10-31,24.5,93.25,3.254896640777588
2020-10-31,24.75,92.75,0.0
2020-10-31,24.75,93.0,0.3549216687679291
2020-10-31,24.75,93.25,3.818312168121338
2020-10-31,25.0,92.75,0.0
2020-10-31,25.0,93.0,0.3941796123981476
2020-10-31,25.0,93.25,3.3352739810943604
2020-10-31,25.25,92.75,0.0
2020-10-31,25.25,93.0,0.0
2020-10-31,25.25,93.25,2.635923385620117
2020-10-31,25.5,92.75,0.0
2020-10-31,25.5,93.0,0.0
2020-10-31,25.5,93.25,0.3016053736209869
2020-10-31,25.75,92.75,0.0
2020-10-31,25.75,93.0,0.0
2020-10-31,25.75,93.25,0.0
2020-11-01,23.5,92.75,11.646629333496094
2020-11-01,23.5,93.0,11.436914443969728
2020-11-01,23.5,93.25,11.845891952514648
2020-11-01,23.75,92.75,10.36257553100586
2020-11-01,23.75,93.0,9.98192024230957
2020-11-01,23.75,93.25,12.408143043518066
2020-11-01,24.0,92.75,6.073407173156738
2020-11-01,24.0,93.0,4.484519004821777
2020-11-01,24.0,93.25,17.825551986694336
2020-11-01,24.25,92.75,13.29486083984375
2020-11-01,24.25,93.0,14.5775785446167
2020-11-01,24.25,93.25,26.426448822021484
2020-11-01,24.5,92.75,10.937464714050291
2020-11-01,24.5,93.0,21.91872215270996
2020-11-01,24.5,93.25,30.07420921325684
2020-11-01,24.75,92.75,15.931134223937988
2020-11-01,24.75,93.0,21.19743537902832
2020-11-01,24.75,93.25,32.7873420715332
2020-11-01,25.0,92.75,12.379683494567873
2020-11-01,25.0,93.0,24.173320770263672
2020-11-01,25.0,93.25,30.04203987121582
2020-11-01,25.25,92.75,6.583984375
2020-11-01,25.25,93.0,5.429350852966309
2020-11-01,25.25,93.25,26.03139305114746
2020-11-01,25.5,92.75,0.322965532541275
2020-11-01,25.5,93.0,0.936291515827179
2020-11-01,25.5,93.25,10.933693885803224
2020-11-01,25.75,92.75,0.4039762318134308
2020-11-01,25.75,93.0,0.6283801198005676
2020-11-01,25.75,93.25,8.14236068725586
2020-11-02,23.5,92.75,8.315301895141602
2020-11-02,23.5,93.0,8.495026588439941
2020-11-02,23.5,93.25,8.666807174682617
2020-11-02,23.75,92.75,8.877325057983398
2020-11-02,23.75,93.0,8.794647216796875
2020-11-02,23.75,93.25,12.384812355041504
2020-11-02,24.0,92.75,9.152562141418455
2020-11-02,24.0,93.0,9.212575912475586
2020-11-02,24.0,93.25,25.072494506835938
2020-11-02,24.25,92.75,4.056230068206787
2020-11-02,24.25,93.0,4.886868000030518
2020-11-02,24.25,93.25,29.51864624023437
2020-11-02,24.5,92.75,6.2733917236328125
2020-11-02,24.5,93.0,8.566828727722168
2020-11-02,24.5,93.25,35.74787521362305
2020-11-02,24.75,92.75,8.716201782226562
