TIME,LATITUDE,LONGITUDE,RAINFALL
2016-10-10,24.5,92.75,21.331666946411133
2016-10-10,24.5,93.0,18.328428268432617
2016-10-10,24.5,93.25,10.73559856414795
2016-10-10,24.75,92.75,29.01200294494629
2016-10-10,24.75,93.0,18.63654518127441
2016-10-10,24.75,93.25,8.745214462280273
2016-10-10,25.0,92.75,13.76933479309082
2016-10-10,25.0,93.0,15.983177185058594
2016-10-10,25.0,93.25,10.383978843688965
2016-10-10,25.25,92.75,9.44291877746582
2016-10-10,25.25,93.0,10.742853164672852
2016-10-10,25.25,93.25,4.056377410888672
2016-10-10,25.5,92.75,8.323413848876953
2016-10-10,25.5,93.0,5.868353843688965
2016-10-10,25.5,93.25,1.0253747701644895
2016-10-10,25.75,92.75,4.171939373016357
2016-10-10,25.75,93.0,3.882316112518311
2016-10-10,25.75,93.25,1.1341383457183838
2016-10-11,23.5,92.75,8.061169624328613
2016-10-11,23.5,93.0,7.606018543243408
2016-10-11,23.5,93.25,7.428209781646728
2016-10-11,23.75,92.75,8.259523391723633
2016-10-11,23.75,93.0,8.071412086486816
2016-10-11,23.75,93.25,8.010891914367676
2016-10-11,24.0,92.75,9.65541172027588
2016-10-11,24.0,93.0,12.388263702392578
2016-10-11,24.0,93.25,11.105195999145508
2016-10-11,24.25,92.75,11.43097972869873
2016-10-11,24.25,93.0,12.369662284851074
2016-10-11,24.25,93.25,10.400874137878418
2016-10-11,24.5,92.75,14.813631057739258
2016-10-11,24.5,93.0,12.289098739624023
2016-10-11,24.5,93.25,9.213458061218262
2016-10-11,24.75,92.75,16.77722930908203
2016-10-11,24.75,93.0,12.520148277282717
2016-10-11,24.75,93.25,8.244677543640137
2016-10-11,25.0,92.75,4.073009490966797
2016-10-11,25.0,93.0,6.771523475646973
2016-10-11,25.0,93.25,7.9852294921875
2016-10-11,25.25,92.75,0.481320708990097
2016-10-11,25.25,93.0,2.727039337158203
2016-10-11,25.25,93.25,8.636868476867676
2016-10-11,25.5,92.75,1.0321040153503418
2016-10-11,25.5,93.0,1.1349155902862549
2016-10-11,25.5,93.25,7.463522911071777
2016-10-11,25.75,92.75,1.044023871421814
2016-10-11,25.75,93.0,1.9666028022766116
2016-10-11,25.75,93.25,3.821024417877197
2016-10-12,23.5,92.75,4.484102249145508
2016-10-12,23.5,93.0,4.480374813079834
2016-10-12,23.5,93.25,4.436333179473877
2016-10-12,23.75,92.75,4.849638938903809
2016-10-12,23.75,93.0,4.789126396179199
2016-10-12,23.75,93.25,5.084198951721191
2016-10-12,24.0,92.75,4.600830554962158
2016-10-12,24.0,93.0,2.790086507797241
2016-10-12,24.0,93.25,3.500781536102295
2016-10-12,24.25,92.75,0.2188144475221634
2016-10-12,24.25,93.0,0.1891570091247558
2016-10-12,24.25,93.25,3.5913524627685547
2016-10-12,24.5,92.75,0.2042630761861801
2016-10-12,24.5,93.0,0.6484638452529907
2016-10-12,24.5,93.25,4.484601974487305
2016-10-12,24.75,92.75,0.0
2016-10-12,24.75,93.0,0.6562978625297546
2016-10-12,24.75,93.25,5.2251739501953125
2016-10-12,25.0,92.75,2.6328885555267334
2016-10-12,25.0,93.0,1.9147045612335205
2016-10-12,25.0,93.25,4.90965461730957
2016-10-12,25.25,92.75,5.24217700958252
2016-10-12,25.25,93.0,7.833327770233154
2016-10-12,25.25,93.25,14.540971755981444
2016-10-12,25.5,92.75,10.287453651428224
2016-10-12,25.5,93.0,10.617504119873049
2016-10-12,25.5,93.25,15.938033103942873
2016-10-12,25.75,92.75,15.753853797912598
2016-10-12,25.75,93.0,12.402301788330078
2016-10-12,25.75,93.25,8.39148235321045
2016-10-13,23.5,92.75,7.473322868347168
2016-10-13,23.5,93.0,7.404263973236084
2016-10-13,23.5,93.25,7.793245792388916
2016-10-13,23.75,92.75,7.384278297424316
2016-10-13,23.75,93.0,7.166779041290283
2016-10-13,23.75,93.25,7.299953460693359
2016-10-13,24.0,92.75,5.092201232910156
2016-10-13,24.0,93.0,4.074516296386719
2016-10-13,24.0,93.25,3.6851565837860103
2016-10-13,24.25,92.75,8.433056831359863
2016-10-13,24.25,93.0,6.832281112670898
2016-10-13,24.25,93.25,3.315343379974365
2016-10-13,24.5,92.75,4.828420162200928
2016-10-13,24.5,93.0,2.210513114929199
2016-10-13,24.5,93.25,3.5311083793640137
2016-10-13,24.75,92.75,2.840594530105591
2016-10-13,24.75,93.0,2.2482736110687256
2016-10-13,24.75,93.25,3.7327804565429688
2016-10-13,25.0,92.75,1.2213088274002075
2016-10-13,25.0,93.0,0.9709720611572266
2016-10-13,25.0,93.25,3.2736926078796387
2016-10-13,25.25,92.75,1.0426312685012815
2016-10-13,25.25,93.0,2.0441784858703613
2016-10-13,25.25,93.25,2.039983034133911
2016-10-13,25.5,92.75,6.119490146636963
2016-10-13,25.5,93.0,2.676705837249756
2016-10-13,25.5,93.25,1.3580294847488403
2016-10-13,25.75,92.75,5.234744548797607
2016-10-13,25.75,93.0,4.571301460266113
2016-10-13,25.75,93.25,1.6306105852127075
2016-10-14,23.5,92.75,9.432915687561035
2016-10-14,23.5,93.0,9.280116081237791
2016-10-14,23.5,93.25,9.775530815124512
2016-10-14,23.75,92.75,9.074312210083008
2016-10-14,23.75,93.0,8.63211441040039
2016-10-14,23.75,93.25,9.365730285644531
2016-10-14,24.0,92.75,5.212770462036133
2016-10-14,24.0,93.0,2.792194128036499
2016-10-14,24.0,93.25,4.560545921325684
2016-10-14,24.25,92.75,5.403660297393799
2016-10-14,24.25,93.0,4.10776948928833
2016-10-14,24.25,93.25,5.167805671691895
2016-10-14,24.5,92.75,2.294968843460083
2016-10-14,24.5,93.0,0.9690747261047364
2016-10-14,24.5,93.25,6.438687324523926
2016-10-14,24.75,92.75,0.8271012902259827
2016-10-14,24.75,93.0,0.9809001684188844
2016-10-14,24.75,93.25,7.493705749511719
2016-10-14,25.0,92.75,0.3246553242206573
2016-10-14,25.0,93.0,0.7704417109489441
2016-10-14,25.0,93.25,6.51894474029541
2016-10-14,25.25,92.75,0.1582745611667633
2016-10-14,25.25,93.0,0.0
2016-10-14,25.25,93.25,9.498644828796388
2016-10-14,25.5,92.75,2.2233779430389404
2016-10-14,25.5,93.0,0.1543895453214645
2016-10-14,25.5,93.25,7.172088623046875
2016-10-14,25.75,92.75,0.2108467817306518
2016-10-14,25.75,93.0,1.2498613595962524
2016-10-14,25.75,93.25,1.7158414125442505
2016-10-15,23.5,92.75,0.0
2016-10-15,23.5,93.0,0.0
2016-10-15,23.5,93.25,0.0
2016-10-15,23.75,92.75,0.0
2016-10-15,23.75,93.0,0.0
2016-10-15,23.75,93.25,0.0
2016-10-15,24.0,92.75,0.1451593488454818
2016-10-15,24.0,93.0,0.0
2016-10-15,24.0,93.25,0.0
2016-10-15,24.25,92.75,0.0
2016-10-15,24.25,93.0,0.0
2016-10-15,24.25,93.25,0.0
2016-10-15,24.5,92.75,0.0
2016-10-15,24.5,93.0,0.0
2016-10-15,24.5,93.25,0.0
2016-10-15,24.75,92.75,0.0
2016-10-15,24.75,93.0,0.0
2016-10-15,24.75,93.25,0.0
2016-10-15,25.0,92.75,0.0
2016-10-15,25.0,93.0,0.0
2016-10-15,25.0,93.25,0.0
2016-10-15,25.25,92.75,0.0
2016-10-15,25.25,93.0,0.0
2016-10-15,25.25,93.25,0.0
2016-10-15,25.5,92.75,0.0
2016-10-15,25.5,93.0,0.0
2016-10-15,25.5,93.25,0.0
2016-10-15,25.75,92.75,0.0
2016-10-15,25.75,93.0,0.0
2016-10-15,25.75,93.25,0.0
2016-10-16,23.5,92.75,0.0
2016-10-16,23.5,93.0,0.0
2016-10-16,23.5,93.25,0.0
2016-10-16,23.75,92.75,0.0
2016-10-16,23.75,93.0,0.0
2016-10-16,23.75,93.25,0.0
2016-10-16,24.0,92.75,0.0
2016-10-16,24.0,93.0,0.0
2016-10-16,24.0,93.25,0.0
2016-10-16,24.25,92.75,0.0
2016-10-16,24.25,93.0,0.0
2016-10-16,24.25,93.25,0.0
2016-10-16,24.5,92.75,0.0
2016-10-16,24.5,93.0,0.0
2016-10-16,24.5,93.25,0.0
2016-10-16,24.75,92.75,0.0
2016-10-16,24.75,93.0,0.0
2016-10-16,24.75,93.25,0.0
2016-10-16,25.0,92.75,0.0
2016-10-16,25.0,93.0,0.0
2016-10-16,25.0,93.25,0.0
2016-10-16,25.25,92.75,0.0
2016-10-16,25.25,93.0,0.0
2016-10-16,25.25,93.25,0.0
2016-10-16,25.5,92.75,0.0
2016-10-16,25.5,93.0,0.0
2016-10-16,25.5,93.25,0.0
2016-10-16,25.75,92.75,0.0
2016-10-16,25.75,93.0,0.0
2016-10-16,25.75,93.25,0.0
2016-10-17,23.5,92.75,0.0
2016-10-17,23.5,93.0,0.0
2016-10-17,23.5,93.25,0.0
2016-10-17,23.75,92.75,0.0
2016-10-17,23.75,93.0,0.0
2016-10-17,23.75,93.25,0.0
2016-10-17,24.0,92.75,0.0
2016-10-17,24.0,93.0,0.0
2016-10-17,24.0,93.25,0.0
2016-10-17,24.25,92.75,0.0
2016-10-17,24.25,93.0,0.0
2016-10-17,24.25,93.25,0.0
2016-10-17,24.5,92.75,0.0
2016-10-17,24.5,93.0,0.0
2016-10-17,24.5,93.25,0.0
2016-10-17,24.75,92.75,0.0
2016-10-17,24.75,93.0,0.0
2016-10-17,24.75,93.25,0.0
2016-10-17,25.0,92.75,0.0
2016-10-17,25.0,93.0,0.0
2016-10-17,25.0,93.25,0.0
2016-10-17,25.25,92.75,0.0
2016-10-17,25.25,93.0,0.0
2016-10-17,25.25,93.25,0.0
2016-10-17,25.5,92.75,0.0
2016-10-17,25.5,93.0,0.0
2016-10-17,25.5,93.25,0.0
2016-10-17,25.75,92.75,0.0
2016-10-17,25.75,93.0,0.0
2016-10-17,25.75,93.25,0.0
2016-10-18,23.5,92.75,0.4980038106441498
2016-10-18,23.5,93.0,0.6199653148651123
2016-10-18,23.5,93.25,0.5272855758666992
2016-10-18,23.75,92.75,0.0
2016-10-18,23.75,93.0,0.0
2016-10-18,23.75,93.25,0.0
2016-10-18,24.0,92.75,0.0
2016-10-18,24.0,93.0,0.0
2016-10-18,24.0,93.25,0.0
2016-10-18,24.25,92.75,0.0
2016-10-18,24.25,93.0,0.0
2016-10-18,24.25,93.25,0.0
2016-10-18,24.5,92.75,0.0
2016-10-18,24.5,93.0,0.0
2016-10-18,24.5,93.25,0.0
2016-10-18,24.75,92.75,0.0
2016-10-18,24.75,93.0,0.0
2016-10-18,24.75,93.25,0.0
2016-10-18,25.0,92.75,0.0
2016-10-18,25.0,93.0,0.0
2016-10-18,25.0,93.25,0.0
2016-10-18,25.25,92.75,0.0
2016-10-18,25.25,93.0,0.0
2016-10-18,25.25,93.25,0.0
2016-10-18,25.5,92.75,0.0
2016-10-18,25.5,93.0,0.0
2016-10-18,25.5,93.25,0.0
2016-10-18,25.75,92.75,0.0
2016-10-18,25.75,93.0,0.0
2016-10-18,25.75,93.25,0.0
2016-10-19,23.5,92.75,0.2736284434795379
2016-10-19,23.5,93.0,0.3406402766704559
2016-10-19,23.5,93.25,0.2897173464298248
2016-10-19,23.75,92.75,0.0
2016-10-19,23.75,93.0,0.0
2016-10-19,23.75,93.25,0.0
2016-10-19,24.0,92.75,0.0
2016-10-19,24.0,93.0,0.0
2016-10-19,24.0,93.25,0.0
2016-10-19,24.25,92.75,0.0
2016-10-19,24.25,93.0,0.0
2016-10-19,24.25,93.25,0.0
2016-10-19,24.5,92.75,0.0
2016-10-19,24.5,93.0,0.0
2016-10-19,24.5,93.25,0.0
2016-10-19,24.75,92.75,0.0
2016-10-19,24.75,93.0,0.0
2016-10-19,24.75,93.25,0.0
2016-10-19,25.0,92.75,0.0
2016-10-19,25.0,93.0,0.0
2016-10-19,25.0,93.25,0.0
2016-10-19,25.25,92.75,0.0
2016-10-19,25.25,93.0,0.0
2016-10-19,25.25,93.25,0.0
2016-10-19,25.5,92.75,0.0
2016-10-19,25.5,93.0,0.0
2016-10-19,25.5,93.25,0.0
2016-10-19,25.75,92.75,0.0
2016-10-19,25.75,93.0,0.0
2016-10-19,25.75,93.25,0.0
2016-10-20,23.5,92.75,0.4104426801204681
2016-10-20,23.5,93.0,0.5109604001045227
2016-10-20,23.5,93.25,0.434576004743576
2016-10-20,23.75,92.75,0.0
2016-10-20,23.75,93.0,0.0
2016-10-20,23.75,93.25,0.0
2016-10-20,24.0,92.75,0.0
2016-10-20,24.0,93.0,0.0
2016-10-20,24.0,93.25,0.0
2016-10-20,24.25,92.75,0.0
2016-10-20,24.25,93.0,0.0
2016-10-20,24.25,93.25,0.0
2016-10-20,24.5,92.75,0.0
2016-10-20,24.5,93.0,0.0
2016-10-20,24.5,93.25,0.0
2016-10-20,24.75,92.75,0.0
2016-10-20,24.75,93.0,0.0
2016-10-20,24.75,93.25,0.0
2016-10-20,25.0,92.75,0.0
2016-10-20,25.0,93.0,0.0
2016-10-20,25.0,93.25,0.0
2016-10-20,25.25,92.75,0.0
2016-10-20,25.25,93.0,0.0
2016-10-20,25.25,93.25,0.0
2016-10-20,25.5,92.75,0.0
2016-10-20,25.5,93.0,0.0
2016-10-20,25.5,93.25,0.0
2016-10-20,25.75,92.75,0.0
2016-10-20,25.75,93.0,0.0
2016-10-20,25.75,93.25,0.0
2016-10-21,23.5,92.75,0.0
2016-10-21,23.5,93.0,0.0
2016-10-21,23.5,93.25,0.0
2016-10-21,23.75,92.75,0.0
2016-10-21,23.75,93.0,0.0
2016-10-21,23.75,93.25,0.0
2016-10-21,24.0,92.75,0.0
2016-10-21,24.0,93.0,0.0
2016-10-21,24.0,93.25,0.0
2016-10-21,24.25,92.75,0.0
2016-10-21,24.25,93.0,0.0
2016-10-21,24.25,93.25,0.0
2016-10-21,24.5,92.75,0.0
2016-10-21,24.5,93.0,0.0
2016-10-21,24.5,93.25,0.0
2016-10-21,24.75,92.75,0.0
2016-10-21,24.75,93.0,0.0
2016-10-21,24.75,93.25,0.0
2016-10-21,25.0,92.75,0.0
2016-10-21,25.0,93.0,0.0
2016-10-21,25.0,93.25,0.0
2016-10-21,25.25,92.75,0.0
2016-10-21,25.25,93.0,0.0
2016-10-21,25.25,93.25,0.0
2016-10-21,25.5,92.75,0.0
2016-10-21,25.5,93.0,0.0
2016-10-21,25.5,93.25,0.0
2016-10-21,25.75,92.75,0.0
2016-10-21,25.75,93.0,0.0
2016-10-21,25.75,93.25,0.0
2016-10-22,23.5,92.75,0.0
2016-10-22,23.5,93.0,0.0
2016-10-22,23.5,93.25,0.0
2016-10-22,23.75,92.75,0.0
2016-10-22,23.75,93.0,0.0
2016-10-22,23.75,93.25,0.0
2016-10-22,24.0,92.75,0.0
2016-10-22,24.0,93.0,0.0
2016-10-22,24.0,93.25,0.0
2016-10-22,24.25,92.75,0.0
2016-10-22,24.25,93.0,0.0
2016-10-22,24.25,93.25,0.0
2016-10-22,24.5,92.75,0.0
2016-10-22,24.5,93.0,0.0
2016-10-22,24.5,93.25,0.0
2016-10-22,24.75,92.75,0.0
2016-10-22,24.75,93.0,0.0
2016-10-22,24.75,93.25,0.0
2016-10-22,25.0,92.75,0.0
2016-10-22,25.0,93.0,0.0
2016-10-22,25.0,93.25,0.0
2016-10-22,25.25,92.75,0.0
2016-10-22,25.25,93.0,0.0
2016-10-22,25.25,93.25,0.0
2016-10-22,25.5,92.75,0.0
2016-10-22,25.5,93.0,0.0
2016-10-22,25.5,93.25,0.0
2016-10-22,25.75,92.75,0.0
2016-10-22,25.75,93.0,0.0
2016-10-22,25.75,93.25,0.0
2016-10-23,23.5,92.75,0.0
2016-10-23,23.5,93.0,0.0
2016-10-23,23.5,93.25,0.0
2016-10-23,23.75,92.75,0.0
2016-10-23,23.75,93.0,0.0
2016-10-23,23.75,93.25,0.0
2016-10-23,24.0,92.75,0.0
2016-10-23,24.0,93.0,0.0
2016-10-23,24.0,93.25,0.0
2016-10-23,24.25,92.75,0.0
2016-10-23,24.25,93.0,0.0
2016-10-23,24.25,93.25,0.0
2016-10-23,24.5,92.75,0.0
2016-10-23,24.5,93.0,0.0
2016-10-23,24.5,93.25,0.0
2016-10-23,24.75,92.75,0.0
2016-10-23,24.75,93.0,0.0
2016-10-23,24.75,93.25,0.0
2016-10-23,25.0,92.75,0.0
2016-10-23,25.0,93.0,0.0
2016-10-23,25.0,93.25,0.0
2016-10-23,25.25,92.75,0.0
2016-10-23,25.25,93.0,0.0
2016-10-23,25.25,93.25,0.0
2016-10-23,25.5,92.75,0.0
2016-10-23,25.5,93.0,0.0
2016-10-23,25.5,93.25,0.0
2016-10-23,25.75,92.75,0.0
2016-10-23,25.75,93.0,0.0
2016-10-23,25.75,93.25,0.0
2016-10-24,23.5,92.75,0.0
2016-10-24,23.5,93.0,0.0
2016-10-24,23.5,93.25,0.0
2016-10-24,23.75,92.75,0.0
2016-10-24,23.75,93.0,0.0
2016-10-24,23.75,93.25,0.0
2016-10-24,24.0,92.75,0.0
2016-10-24,24.0,93.0,0.0
2016-10-24,24.0,93.25,0.0
2016-10-24,24.25,92.75,0.0
2016-10-24,24.25,93.0,0.0
2016-10-24,24.25,93.25,0.0
2016-10-24,24.5,92.75,0.0
2016-10-24,24.5,93.0,0.0
2016-10-24,24.5,93.25,0.0
2016-10-24,24.75,92.75,0.0
2016-10-24,24.75,93.0,0.0
2016-10-24,24.75,93.25,0.0
2016-10-24,25.0,92.75,0.0
2016-10-24,25.0,93.0,0.0
2016-10-24,25.0,93.25,0.0
2016-10-24,25.25,92.75,0.0
2016-10-24,25.25,93.0,0.0
2016-10-24,25.25,93.25,0.0
2016-10-24,25.5,92.75,0.0
2016-10-24,25.5,93.0,0.0
2016-10-24,25.5,93.25,0.0
2016-10-24,25.75,92.75,0.0
2016-10-24,25.75,93.0,0.0
2016-10-24,25.75,93.25,0.0
2016-10-25,23.5,92.75,0.0
2016-10-25,23.5,93.0,0.0
2016-10-25,23.5,93.25,0.0
2016-10-25,23.75,92.75,0.0
2016-10-25,23.75,93.0,0.0
2016-10-25,23.75,93.25,0.0
2016-10-25,24.0,92.75,0.0
2016-10-25,24.0,93.0,0.0
2016-10-25,24.0,93.25,0.0
2016-10-25,24.25,92.75,0.0
2016-10-25,24.25,93.0,0.0
2016-10-25,24.25,93.25,0.0
2016-10-25,24.5,92.75,0.0
2016-10-25,24.5,93.0,0.0
2016-10-25,24.5,93.25,0.0
2016-10-25,24.75,92.75,0.0
2016-10-25,24.75,93.0,0.0
2016-10-25,24.75,93.25,0.0
2016-10-25,25.0,92.75,0.0
2016-10-25,25.0,93.0,0.0
2016-10-25,25.0,93.25,0.0
2016-10-25,25.25,92.75,0.0
2016-10-25,25.25,93.0,0.0
2016-10-25,25.25,93.25,0.6715455055236816
2016-10-25,25.5,92.75,0.0
2016-10-25,25.5,93.0,0.0
2016-10-25,25.5,93.25,0.7851877212524414
2016-10-25,25.75,92.75,0.0
2016-10-25,25.75,93.0,0.0
2016-10-25,25.75,93.25,0.1875673234462738
2016-10-26,23.5,92.75,9.216322898864746
2016-10-26,23.5,93.0,8.062137603759766
2016-10-26,23.5,93.25,5.702887058258057
2016-10-26,23.75,92.75,10.54319667816162
2016-10-26,23.75,93.0,10.07569980621338
2016-10-26,23.75,93.25,9.865338325500488
2016-10-26,24.0,92.75,15.159468650817873
2016-10-26,24.0,93.0,5.653185844421387
2016-10-26,24.0,93.25,3.831822633743286
2016-10-26,24.25,92.75,0.5875563025474548
2016-10-26,24.25,93.0,0.4503722786903381
2016-10-26,24.25,93.25,4.5850701332092285
2016-10-26,24.5,92.75,0.2676993012428283
2016-10-26,24.5,93.0,0.6789047718048096
2016-10-26,24.5,93.25,5.785412311553955
2016-10-26,24.75,92.75,0.0
2016-10-26,24.75,93.0,0.6866173148155212
2016-10-26,24.75,93.25,6.774954319000244
2016-10-26,25.0,92.75,0.0
2016-10-26,25.0,93.0,0.6987727284431458
2016-10-26,25.0,93.25,5.912530899047852
2016-10-26,25.25,92.75,0.0
2016-10-26,25.25,93.0,0.0
2016-10-26,25.25,93.25,3.9163970947265625
2016-10-26,25.5,92.75,0.0
2016-10-26,25.5,93.0,0.0
2016-10-26,25.5,93.25,1.1506390571594238
2016-10-26,25.75,92.75,0.0
2016-10-26,25.75,93.0,0.0
2016-10-26,25.75,93.25,0.1777414679527282
2016-10-27,23.5,92.75,0.7984865307807922
2016-10-27,23.5,93.0,0.6712754964828491
2016-10-27,23.5,93.25,0.4391233026981354
2016-10-27,23.75,92.75,0.9474697113037108
2016-10-27,23.75,93.0,0.910284698009491
2016-10-27,23.75,93.25,1.1318339109420776
2016-10-27,24.0,92.75,1.4367402791976929
2016-10-27,24.0,93.0,0.5772652626037598
2016-10-27,24.0,93.25,1.8254793882369995
2016-10-27,24.25,92.75,0.2295552939176559
2016-10-27,24.25,93.0,0.231547862291336
2016-10-27,24.25,93.25,2.38349986076355
2016-10-27,24.5,92.75,0.2066317945718765
2016-10-27,24.5,93.0,0.5902804732322693
2016-10-27,24.5,93.25,2.952678203582764
2016-10-27,24.75,92.75,0.1808677464723587
2016-10-27,24.75,93.0,0.5872637033462524
2016-10-27,24.75,93.25,3.420793294906616
2016-10-27,25.0,92.75,0.1102094128727912
2016-10-27,25.0,93.0,0.5650656819343567
2016-10-27,25.0,93.25,2.9945473670959477
2016-10-27,25.25,92.75,0.7256765365600586
2016-10-27,25.25,93.0,2.025447130203247
2016-10-27,25.25,93.25,1.8972461223602293
2016-10-27,25.5,92.75,2.867079734802246
2016-10-27,25.5,93.0,3.1359682083129883
2016-10-27,25.5,93.25,2.1252245903015137
2016-10-27,25.75,92.75,5.114814758300781
2016-10-27,25.75,93.0,4.293108940124512
2016-10-27,25.75,93.25,3.143959283828736
2016-10-28,23.5,92.75,1.2711470127105713
2016-10-28,23.5,93.0,1.2562862634658811
2016-10-28,23.5,93.25,1.0833845138549805
2016-10-28,23.75,92.75,3.0319035053253174
2016-10-28,23.75,93.0,3.9208285808563232
2016-10-28,23.75,93.25,5.552813529968262
2016-10-28,24.0,92.75,5.703184127807617
2016-10-28,24.0,93.0,10.664321899414062
2016-10-28,24.0,93.25,15.253944396972656
2016-10-28,24.25,92.75,27.449520111083984
2016-10-28,24.25,93.0,23.609378814697266
2016-10-28,24.25,93.25,15.448261260986328
2016-10-28,24.5,92.75,19.8334903717041
2016-10-28,24.5,93.0,12.900803565979004
2016-10-28,24.5,93.25,15.58693790435791
2016-10-28,24.75,92.75,13.601303100585938
2016-10-28,24.75,93.0,13.086748123168944
2016-10-28,24.75,93.25,15.83275032043457
2016-10-28,25.0,92.75,7.049495697021484
2016-10-28,25.0,93.0,7.752202987670898
2016-10-28,25.0,93.25,14.481091499328612
2016-10-28,25.25,92.75,5.636800289154053
2016-10-28,25.25,93.0,5.17917537689209
2016-10-28,25.25,93.25,10.523283004760742
2016-10-28,25.5,92.75,3.817856788635254
2016-10-28,25.5,93.0,5.24098014831543
2016-10-28,25.5,93.25,9.87684440612793
2016-10-28,25.75,92.75,2.404851198196411
2016-10-28,25.75,93.0,5.336641311645508
2016-10-28,25.75,93.25,10.638131141662598
2016-10-29,23.5,92.75,11.848843574523926
2016-10-29,23.5,93.0,11.336284637451172
2016-10-29,23.5,93.25,11.29136562347412
2016-10-29,23.75,92.75,15.122686386108398
2016-10-29,23.75,93.0,16.247142791748047
2016-10-29,23.75,93.25,17.72246551513672
2016-10-29,24.0,92.75,17.65855598449707
2016-10-29,24.0,93.0,19.09958839416504
2016-10-29,24.0,93.25,23.91570281982422
2016-10-29,24.25,92.75,18.35891532897949
2016-10-29,24.25,93.0,17.55059814453125
2016-10-29,24.25,93.25,23.825130462646484
2016-10-29,24.5,92.75,19.047122955322266
2016-10-29,24.5,93.0,16.452136993408203
2016-10-29,24.5,93.25,25.12701416015625
2016-10-29,24.75,92.75,15.161298751831056
2016-10-29,24.75,93.0,16.75142478942871
2016-10-29,24.75,93.25,26.37213134765625
2016-10-29,25.0,92.75,3.682932376861572
2016-10-29,25.0,93.0,7.153884410858154
2016-10-29,25.0,93.25,23.19164085388184
2016-10-29,25.25,92.75,0.4352550506591797
2016-10-29,25.25,93.0,1.81392502784729
2016-10-29,25.25,93.25,13.300557136535645
2016-10-29,25.5,92.75,0.0
2016-10-29,25.5,93.0,0.0
2016-10-29,25.5,93.25,3.248863220214844
2016-10-29,25.75,92.75,0.0
2016-10-29,25.75,93.0,0.0
2016-10-29,25.75,93.25,0.5018582344055176
2016-10-30,23.5,92.75,8.875657081604004
2016-10-30,23.5,93.0,8.926444053649902
2016-10-30,23.5,93.25,8.118953704833984
2016-10-30,23.75,92.75,8.599864959716797
2016-10-30,23.75,93.0,9.243422508239746
2016-10-30,23.75,93.25,6.55211877822876
2016-10-30,24.0,92.75,9.956048965454102
2016-10-30,24.0,93.0,9.549063682556152
2016-10-30,24.0,93.25,4.973971843719482
2016-10-30,24.25,92.75,6.491074085235596
2016-10-30,24.25,93.0,7.4440999031066895
2016-10-30,24.25,93.25,3.688821315765381
2016-10-30,24.5,92.75,9.183330535888672
2016-10-30,24.5,93.0,6.935451984405518
2016-10-30,24.5,93.25,2.328358888626098
2016-10-30,24.75,92.75,12.173003196716309
2016-10-30,24.75,93.0,7.095931529998779
2016-10-30,24.75,93.25,1.165703535079956
2016-10-30,25.0,92.75,2.581911563873291
2016-10-30,25.0,93.0,4.290502548217773
2016-10-30,25.0,93.25,1.7502224445343018
2016-10-30,25.25,92.75,0.0
2016-10-30,25.25,93.0,1.678557515144348
2016-10-30,25.25,93.25,1.16434907913208
2016-10-30,25.5,92.75,0.0
2016-10-30,25.5,93.0,0.446014255285263
2016-10-30,25.5,93.25,1.752625584602356
2016-10-30,25.75,92.75,0.0
2016-10-30,25.75,93.0,0.8139211535453796
2016-10-30,25.75,93.25,2.027045249938965
2016-10-31,23.5,92.75,5.051076412200928
2016-10-31,23.5,93.0,5.758060932159424
2016-10-31,23.5,93.25,5.423251152038574
2016-10-31,23.75,92.75,7.139897346496582
2016-10-31,23.75,93.0,7.165717601776123
2016-10-31,23.75,93.25,6.689260005950928
2016-10-31,24.0,92.75,8.725619316101074
2016-10-31,24.0,93.0,5.078805446624756
2016-10-31,24.0,93.25,1.3542087078094482
2016-10-31,24.25,92.75,0.0
2016-10-31,24.25,93.0,0.0
2016-10-31,24.25,93.25,0.0
2016-10-31,24.5,92.75,0.0
2016-10-31,24.5,93.0,0.0
2016-10-31,24.5,93.25,0.0
2016-10-31,24.75,92.75,0.0
2016-10-31,24.75,93.0,0.0
2016-10-31,24.75,93.25,0.0
2016-10-31,25.0,92.75,0.0
2016-10-31,25.0,93.0,0.0
2016-10-31,25.0,93.25,0.0
2016-10-31,25.25,92.75,0.0
2016-10-31,25.25,93.0,0.0
2016-10-31,25.25,93.25,0.0
2016-10-31,25.5,92.75,0.0
2016-10-31,25.5,93.0,0.0
2016-10-31,25.5,93.25,0.0
2016-10-31,25.75,92.75,0.0
2016-10-31,25.75,93.0,0.0
2016-10-31,25.75,93.25,0.0
2016-11-01,23.5,92.75,0.0
2016-11-01,23.5,93.0,0.0
2016-11-01,23.5,93.25,0.0
2016-11-01,23.75,92.75,0.0
2016-11-01,23.75,93.0,0.0
2016-11-01,23.75,93.25,0.0
2016-11-01,24.0,92.75,0.0
2016-11-01,24.0,93.0,0.0
2016-11-01,24.0,93.25,0.0
2016-11-01,24.25,92.75,0.0
2016-11-01,24.25,93.0,0.0
2016-11-01,24.25,93.25,0.0
2016-11-01,24.5,92.75,0.0
2016-11-01,24.5,93.0,0.0
2016-11-01,24.5,93.25,0.0
2016-11-01,24.75,92.75,0.0
2016-11-01,24.75,93.0,0.0
2016-11-01,24.75,93.25,0.0
2016-11-01,25.0,92.75,0.0
2016-11-01,25.0,93.0,0.0
2016-11-01,25.0,93.25,0.0
